label,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,tilt_7,tilt_8,tilt_9,tilt_10,tilt_11,tilt_12,tilt_13,tilt_14,accel_x,accel_y,accel_z
20,0,0,1,1,1,1,1,1,1,1,1,1,1,0,1.41,10.75,2.16
20,0,0,1,1,1,1,1,1,1,1,0,1,1,0,5.92,8.87,1.45
20,1,1,1,1,1,1,1,1,1,1,0,1,1,0,3.88,7.06,-7.41
20,1,1,1,1,1,1,1,1,1,1,1,1,1,0,6.47,5.33,-6.83
20,1,0,1,1,1,1,1,1,1,1,0,1,1,0,4.86,9.61,-0.20
20,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0.67,11.45,2.63
20,0,0,1,1,1,1,1,1,1,1,0,1,1,0,-0.27,10.71,1.37
20,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1.37,9.34,-3.92
20,0,0,1,1,1,1,1,1,1,1,0,1,1,0,4.94,7.96,4.35
20,1,0,1,1,1,1,1,1,1,1,1,1,1,0,4.20,9.26,2.67
20,0,0,1,1,1,1,1,1,1,1,0,1,1,0,3.02,9.96,-0.59
20,0,0,1,1,0,1,1,1,1,1,0,1,1,0,0.39,9.18,4.24
20,0,0,1,1,1,1,1,1,1,1,0,1,1,0,1.49,10.32,1.22
20,0,0,1,1,0,1,1,1,1,1,1,1,1,0,-3.80,6.39,6.98
20,0,0,1,1,0,1,1,1,1,1,0,1,1,0,-2.47,6.79,7.06
20,0,0,1,1,0,1,1,1,1,1,0,1,1,0,1.77,6.59,4.79
20,0,0,1,1,0,1,1,1,1,1,1,1,1,0,-0.51,9.38,3.80
20,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-13.30,7.53,-1.65
20,0,0,1,1,1,1,1,1,1,1,0,1,1,0,-0.12,10.20,1.41
20,0,0,1,1,0,1,1,1,1,1,0,1,1,0,0.04,7.37,6.16
20,1,1,1,1,1,1,1,1,1,0,0,1,1,0,-4.12,6.35,-6.94
20,1,1,1,1,1,1,1,1,1,1,0,1,1,0,5.88,4.98,-7.37
20,0,0,1,1,1,1,1,1,1,1,0,1,1,0,1.18,10.08,1.96
20,0,0,1,1,0,1,1,1,1,1,0,1,1,0,-1.29,7.73,5.84
20,0,0,1,1,0,1,1,1,1,1,0,1,1,0,-8.59,8.43,0.94
20,1,1,1,1,1,1,1,1,1,1,0,1,1,0,5.65,7.45,-6.08
20,1,0,1,1,1,1,1,1,1,1,1,1,1,0,4.63,9.22,-0.16
20,1,1,1,1,1,1,1,1,1,1,0,1,1,0,5.30,6.16,-7.22
20,1,1,0,0,1,1,0,1,1,0,0,0,0,0,2.43,-4.98,-6.75
20,1,1,1,1,1,1,1,1,1,0,0,1,1,0,0.94,3.96,-6.47
20,1,1,1,1,1,1,1,1,1,1,0,1,1,0,6.71,3.69,-8.20
20,0,0,1,1,1,1,1,1,1,1,0,1,1,0,3.41,9.26,2.51
20,0,0,1,1,0,1,1,1,1,1,1,1,1,0,-3.73,9.14,5.33
20,0,0,1,1,1,1,1,1,1,1,0,1,1,0,2.39,10.00,1.77
20,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-7.02,8.24,0.47
20,0,0,1,1,0,1,1,1,1,1,0,1,1,0,-0.86,9.61,3.02
20,0,0,1,1,1,1,1,1,1,1,1,1,1,0,6.55,9.34,3.96
