label,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,tilt_7,tilt_8,tilt_9,tilt_10,tilt_11,tilt_12,tilt_13,tilt_14,accel_x,accel_y,accel_z
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-7.02,-5.06,-6.35
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-6.47,-4.59,-7.22
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-9.49,-2.31,-4.35
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-1.88,-8.04,-6.63
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-8.55,-2.59,-5.53
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-9.26,-4.28,-4.79
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-7.53,-5.06,-5.26
10,1,1,0,0,1,1,0,1,1,0,0,0,1,0,-7.53,-4.47,-2.28
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-9.53,-2.08,-3.10
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-6.00,-6.00,-6.04
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-8.63,-4.59,-3.41
10,1,1,1,1,1,1,0,1,1,0,1,1,1,0,-7.34,-2.12,-7.26
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-8.16,-4.39,-4.79
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-9.45,-4.00,-4.35
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-7.73,-5.41,-3.92
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-8.47,-5.26,-3.06
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-5.65,-3.69,-7.57
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-6.86,-3.45,-7.37
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-9.18,-4.43,-6.59
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-6.47,-4.94,-7.14
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-8.98,-4.39,-4.90
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-6.47,-1.53,-7.57
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-7.02,-1.65,-6.32
10,1,1,0,1,1,1,0,1,1,0,0,1,1,0,-9.26,-2.08,-3.33
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-6.79,-3.26,-7.18
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-7.02,-2.71,-7.85
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-8.75,-4.67,-2.94
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-8.39,-3.80,-4.75
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-9.14,-3.02,-3.30
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-9.61,-3.30,-3.49
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-9.89,-2.47,-5.26
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-9.53,-2.86,-3.37
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-9.14,-3.53,-3.80
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-4.82,-5.41,-6.12
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-8.51,-4.35,-4.63
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-5.81,-4.82,-6.63
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-6.04,-6.24,-6.12
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-7.14,-6.59,-3.84
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-8.36,-4.90,-4.47
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-10.16,-6.98,-2.12
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-6.51,-4.90,-6.98
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-7.65,-2.63,-4.98
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-9.30,-3.33,-3.49
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-6.32,-4.90,-7.30
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-8.94,-4.31,-3.33
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-8.98,-4.28,-0.98
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-2.79,-7.69,-6.24
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-7.45,-5.18,-5.33
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-7.65,-4.86,-5.49
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-8.55,-3.61,-4.16
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-6.39,-4.43,-7.34
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-9.53,-2.31,-3.49
10,1,1,0,1,1,1,0,1,1,0,0,1,1,0,-7.88,-3.69,-5.49
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-9.14,-3.96,-3.26
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-7.65,-5.06,-5.49
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-9.22,-5.37,-2.55
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-9.85,-2.59,-2.51
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-6.39,-4.86,-7.30
10,1,1,0,1,1,1,0,1,1,0,0,1,1,0,-9.22,-2.04,-5.49
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-9.77,-4.04,-3.69
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-6.75,-4.47,-7.49
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-6.35,-4.55,-7.34
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-9.34,-4.67,-2.35
10,1,1,0,1,1,1,0,1,1,0,1,1,1,0,-8.43,-1.14,-6.43
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-8.24,-3.92,-5.06
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-7.61,-4.98,-5.37
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-6.59,-4.86,-7.02
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-6.28,-4.82,-7.34
10,1,1,0,1,1,1,0,1,1,0,0,1,1,0,-10.12,-0.90,-4.39
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-8.39,-5.49,-2.71
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-9.69,-3.22,-2.31
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-6.83,-5.06,-5.57
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-8.79,-3.49,-4.75
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-7.65,-5.02,-5.41
10,1,0,1,1,0,1,1,1,1,1,1,1,1,0,-1.10,9.53,-4.94
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-9.02,-3.80,-4.00
10,1,1,0,0,1,1,0,1,1,0,0,0,1,0,-8.87,-4.82,-2.08
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-4.24,-5.06,-8.90
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-9.85,-2.04,-3.06
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-8.04,-2.75,-6.59
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-9.53,-4.00,-2.39
10,1,1,0,1,1,1,0,1,1,0,0,1,1,0,-7.22,-4.28,-6.59
10,1,1,0,0,1,1,0,1,1,0,0,0,1,0,-8.90,-4.98,-2.00
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-8.63,-3.61,-4.86
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-8.83,-3.53,-4.31
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-6.71,-3.33,-5.02
10,1,1,0,1,1,1,0,1,1,0,0,1,1,0,-9.34,-1.06,-6.47
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-8.94,-4.20,-3.53
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-7.41,-2.86,-4.94
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-8.98,-1.77,-5.37
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-7.45,-6.71,-2.47
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-7.92,-1.65,-6.94
10,1,1,0,1,1,1,0,1,1,0,0,1,1,0,-9.69,-2.00,-3.57
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-9.49,-3.26,-3.22
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-8.59,-5.02,-3.14
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-8.83,-4.71,-4.04
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-7.41,-5.06,-5.92
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-6.28,-4.79,-7.22
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-6.32,-4.59,-7.30
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-6.71,-5.02,-6.63
10,1,1,1,1,1,1,0,1,1,0,0,1,1,0,-8.63,-2.35,-2.31
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-6.28,-4.86,-7.34
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-8.55,-3.80,-3.61
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-5.92,-6.28,-6.28
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-7.69,-0.98,-6.32
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-5.02,-5.53,-8.20
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-8.24,-4.94,-3.92
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-6.83,-4.63,-6.35
10,1,1,0,1,1,1,0,1,1,0,0,1,1,0,-9.02,-1.06,-5.77
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-8.32,-4.79,-4.75
10,1,1,0,1,1,1,0,1,1,0,0,1,1,0,-9.14,-1.29,-5.41
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-4.47,-6.08,-7.81
10,1,1,0,1,1,1,0,1,1,0,0,1,1,0,-9.34,-2.43,-7.73
10,1,1,0,1,1,1,0,1,1,0,0,1,1,0,-7.45,-2.20,-4.28
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-7.14,-4.04,-7.22
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-8.20,-4.67,-4.79
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-8.36,-2.08,-6.59
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-7.92,-3.77,-6.43
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-8.87,-4.39,-3.88
10,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-8.98,3.02,-1.45
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-7.65,-4.98,-5.53
10,1,1,0,1,1,1,0,1,1,0,0,1,1,0,-9.10,-1.33,-5.45
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-8.08,-1.69,-6.67
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-6.75,-3.61,-7.92
10,1,1,0,1,1,1,0,1,1,0,1,1,1,0,-8.67,-1.06,-6.16
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-9.30,-3.14,-3.30
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-5.96,-5.37,-7.34
10,1,1,0,0,1,1,0,1,1,0,0,0,1,0,-8.94,-4.98,-1.65
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-5.65,-6.00,-6.86
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-10.43,-3.26,-2.51
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-7.96,-6.51,-6.79
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-8.36,-4.04,-5.10
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-8.75,-3.33,-3.96
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-7.73,-4.90,-5.41
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-6.63,-4.55,-7.14
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-8.94,-4.24,-3.53
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-7.10,-2.59,-7.85
10,1,1,0,0,1,1,0,1,1,0,0,0,1,0,-8.90,-4.90,-2.00
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-6.08,-5.61,-6.83
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-7.45,-4.86,-7.14
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-4.94,-4.71,-9.06
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-9.45,-3.41,-3.06
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-6.67,-3.73,-7.53
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-7.53,-4.28,-6.90
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-8.00,-1.10,-6.63
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-5.57,-4.82,-8.00
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-9.02,-4.55,-4.98
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-7.81,-4.98,-5.26
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-6.94,-6.00,-6.00
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-7.81,-2.24,-6.59
10,1,1,0,1,1,1,1,1,1,0,1,1,1,0,-10.87,-2.51,-4.63
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-7.10,-4.08,-6.98
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-8.51,-2.55,-5.61
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-7.77,-5.22,-4.31
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-8.24,-4.75,-4.59
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-3.30,-6.94,-6.35
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-9.22,-4.12,-4.59
10,1,1,0,1,1,1,0,1,1,0,0,1,1,0,-8.39,-2.86,-5.81
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-9.53,-2.90,-3.53
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-10.00,-2.71,-2.55
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-9.53,-3.33,-3.02
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-10.67,-3.69,-1.92
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-9.45,-2.90,-3.33
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-8.47,-2.16,-6.12
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-6.59,-4.79,-7.14
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-8.79,-0.75,-5.33
10,1,1,0,1,1,1,0,1,1,0,0,1,1,0,-9.92,-2.00,-3.30
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-8.98,-4.20,-3.45
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-7.14,-2.98,-2.47
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-8.28,-3.57,-4.39
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-6.79,-4.75,-9.26
10,1,1,0,1,1,1,0,1,1,0,0,1,1,0,-8.71,-1.37,-6.16
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-7.26,-2.90,-7.77
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-9.30,-3.80,-2.98
10,1,1,0,1,1,1,0,1,1,0,0,1,1,0,-10.40,-2.08,-1.77
10,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-4.35,8.67,-5.33
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-7.53,-2.12,-5.41
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-5.06,-4.94,-8.43
10,1,1,0,1,1,1,0,1,1,0,0,1,1,0,-8.98,-1.22,-5.65
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-8.36,-4.67,-4.59
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-7.61,-5.65,-2.90
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-6.43,-5.57,-6.43
10,1,1,0,1,1,1,0,1,1,0,0,1,1,0,-8.63,-0.86,-5.84
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-8.36,-4.16,-6.39
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-9.49,-2.79,-3.14
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-9.02,-4.04,-3.26
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-5.06,-5.06,-7.73
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-8.39,-4.28,-4.51
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-9.18,-4.00,-4.59
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-8.43,-4.04,-4.43
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-9.22,-3.96,-3.33
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-9.53,-4.59,-7.06
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-7.96,-4.71,-6.24
10,1,1,0,0,1,1,0,1,1,0,0,0,1,0,-9.02,-4.98,-2.16
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-9.81,-1.92,-3.73
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-4.35,-5.96,-8.04
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-6.51,-4.82,-6.98
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-7.57,-5.06,-5.33
10,1,1,0,0,1,1,0,1,1,0,0,0,1,0,-9.02,-5.14,-2.00
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-9.14,-4.00,-3.18
10,1,1,0,1,1,1,0,1,1,0,0,1,1,0,-9.81,-2.16,-3.53
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-8.94,-5.30,-4.94
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-7.34,-2.47,-8.75
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-8.36,-4.28,-4.94
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-8.83,-4.47,-3.49
10,1,1,0,0,1,1,0,1,1,0,0,0,1,0,-8.75,-4.94,-1.80
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-9.14,-4.67,-4.86
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-6.98,-4.55,-8.16
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-7.69,-4.98,-5.30
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-9.45,-2.59,-4.71
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-6.98,-4.51,-6.98
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-9.57,-2.47,-3.61
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-7.53,-5.02,-5.37
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-9.14,-4.00,-3.10
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-6.28,-4.90,-7.18
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-8.16,-5.61,-4.51
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-6.51,-7.65,-2.59
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-8.20,-4.82,-4.16
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-6.35,-1.92,-6.55
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-8.59,-3.45,-5.33
10,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-4.24,8.47,-5.37
10,1,1,0,0,1,1,1,1,1,0,0,1,1,0,-8.98,-1.45,-5.41
10,1,1,0,0,1,1,0,1,1,0,0,0,1,0,-8.75,-6.98,-3.33
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-9.30,-4.16,-2.59
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-7.65,-4.94,-5.49
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-7.77,-4.75,-5.37
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-7.65,-4.94,-5.41
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-8.16,-5.06,-3.69
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-9.45,-2.82,-3.30
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-6.47,-4.71,-7.30
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-6.43,-4.63,-7.30
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-7.69,-4.00,-5.02
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-7.61,-5.06,-5.45
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-7.77,-4.90,-5.33
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-7.69,-4.90,-5.33
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-8.90,-3.80,-4.98
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-8.47,-5.06,-0.35
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-6.32,-4.16,-6.71
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-7.69,-4.90,-5.30
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-7.49,-5.06,-4.71
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-7.02,-5.45,-3.26
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-8.24,-4.55,-4.79
10,1,1,0,1,1,1,0,1,1,0,0,1,1,0,-10.94,-2.82,-3.10
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-9.22,-3.30,-1.65
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-9.34,-5.14,-2.31
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-7.57,-2.90,-4.82
10,1,1,0,1,1,1,0,1,1,0,0,1,1,0,-8.94,-2.12,-4.12
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-8.98,-4.04,-3.53
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-7.69,-4.90,-5.45
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-8.39,-4.79,-5.22
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-8.59,-3.10,-5.18
10,1,1,0,1,1,1,0,1,1,0,0,1,1,0,-9.69,-2.51,-2.75
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-5.81,-6.79,-6.94
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-9.41,-2.86,-3.65
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-1.22,-9.65,-7.96
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-8.98,-3.22,-4.90
10,1,1,0,1,1,1,0,1,1,0,0,1,1,0,-9.30,-2.51,-3.53
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-7.34,-4.90,-5.81
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-2.08,-10.16,-7.26
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-8.90,-2.35,-4.90
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-6.63,-4.12,-7.49
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-8.36,-3.45,-1.77
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-8.94,-4.31,-3.57
10,1,1,0,1,1,1,1,1,1,0,0,1,1,0,-8.94,-1.02,-6.04
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-9.41,-2.98,-3.45
10,1,1,0,0,1,1,0,1,1,0,0,0,1,0,-8.83,-4.94,-1.88
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-9.49,-2.79,-3.65
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-6.16,-4.51,-7.34
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-4.67,-7.49,-5.30
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-7.73,-3.18,-7.02
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-8.90,-3.14,-4.79
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-9.26,-3.61,-3.22
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-6.71,-4.55,-7.10
10,1,1,0,0,1,1,0,1,1,0,0,0,1,0,-8.20,-6.86,-1.45
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-8.94,-4.98,-4.71
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-4.90,-4.28,-9.77
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-6.24,-4.75,-7.37
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-2.00,-7.57,-7.30
10,1,1,0,1,1,1,0,1,1,0,0,1,1,0,-9.02,-1.77,-6.47
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-9.14,-4.00,-3.14
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-8.47,-5.10,-3.22
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-5.96,-5.30,-7.57
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-7.53,-3.77,-6.39
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-7.65,-5.06,-5.37
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-6.24,-4.82,-7.26
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-8.00,-5.02,-5.18
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-8.79,-4.43,-4.71
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-8.83,-2.98,-5.06
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-9.30,-1.84,-4.51
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-6.35,-4.79,-7.37
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-7.77,-1.61,-6.71
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-6.83,-5.22,-6.79
10,1,1,0,1,1,1,0,1,1,0,0,1,1,0,-8.94,-1.29,-5.77
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-6.86,-4.08,-7.65
10,1,1,0,0,1,1,0,1,1,0,0,0,1,0,-8.87,-4.90,-2.00
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-7.34,-5.22,-5.37
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-8.71,-4.79,-3.37
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-9.26,-5.61,-2.20
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-6.67,-4.51,-7.02
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-7.45,-3.45,-6.63
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-7.81,-5.02,-5.49
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-9.61,-3.49,-3.53
10,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-1.45,10.24,-5.37
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-8.87,-4.28,-5.53
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-8.94,-4.12,-3.53
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-6.98,-3.88,-6.00
10,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-6.71,-4.63,-6.08
