label,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,tilt_7,tilt_8,tilt_9,tilt_10,tilt_11,tilt_12,tilt_13,tilt_14,accel_x,accel_y,accel_z
2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-2.12,9.57,2.94
2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-2.55,9.57,2.55
2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,-4.28,5.57,6.47
2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-4.20,8.47,3.61
2,1,0,0,0,0,1,0,1,1,0,0,0,0,0,-2.94,9.38,1.88
2,1,1,0,0,0,1,0,1,0,0,0,0,0,0,-4.39,7.69,4.75
2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-2.16,9.53,2.94
2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-3.10,8.59,4.16
2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-2.28,9.53,2.94
2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-2.00,9.41,3.45
2,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-9.57,3.84,-2.51
2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-5.02,8.00,3.41
2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-1.88,9.57,3.06
2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-2.16,9.41,2.98
2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-2.98,9.77,3.14
2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-3.73,8.36,3.84
2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-4.12,8.55,3.45
2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-4.20,8.20,3.88
2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-1.96,9.73,2.55
2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-1.88,9.18,3.80
2,1,0,0,1,0,1,0,1,1,0,1,1,0,0,-9.18,3.69,1.96
2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,-4.79,5.73,6.08
2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-1.41,9.30,3.53
2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-1.73,9.38,3.53
2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-2.16,9.92,1.69
2,1,0,0,1,1,1,1,1,1,1,0,0,1,0,-6.59,5.49,4.71
2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-2.24,9.34,3.18
2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-4.00,8.12,4.16
2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-5.06,8.12,3.18
2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-2.31,9.73,2.55
2,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-9.57,3.88,-2.55
2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-4.20,8.43,3.57
2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-4.94,8.20,3.14
2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-2.20,9.41,3.14
2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-5.06,8.12,3.26
2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-2.43,9.45,2.82
2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-2.20,8.94,3.96
2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-1.61,9.38,3.41
2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-2.20,9.45,3.18
2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-5.02,7.88,3.69
2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-2.43,9.34,3.18
2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-2.08,9.41,3.26
2,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-9.49,3.88,-2.43
2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-5.02,7.96,3.49
2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-5.49,7.57,3.57
2,0,1,0,1,1,1,1,1,1,1,0,0,1,0,-8.32,5.33,2.16
2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-2.51,9.61,2.55
2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,-4.86,6.00,6.00
2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-3.92,8.59,3.49
2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-2.43,9.57,2.79
2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-2.12,9.61,2.75
2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-2.08,9.22,3.61
2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-2.43,9.53,2.71
2,1,1,0,1,0,1,0,1,1,0,0,0,0,0,-7.53,3.37,2.67
2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-1.33,9.45,3.37
2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-2.55,9.53,2.82
2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,-3.10,6.43,6.16
2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-2.75,9.26,2.94
2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-4.04,8.32,3.84
2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-1.73,9.77,2.79
2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-3.69,8.43,4.08
2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-2.20,9.22,3.77
2,1,1,0,0,0,1,0,1,1,0,0,0,0,0,-8.79,5.69,3.77
2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-4.16,8.32,3.73
2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-2.31,9.49,3.06
2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-2.00,8.98,3.96
2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-2.98,9.30,3.06
2,1,1,0,1,1,1,1,1,1,1,0,1,0,0,-9.14,4.90,-1.65
2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-1.88,9.38,3.41
2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-4.90,8.20,3.30
2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-2.43,9.34,3.14
2,1,0,0,1,0,1,0,1,1,0,0,0,0,0,-3.22,9.96,0.39
2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-2.16,10.00,1.80
2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-3.57,8.04,4.55
2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-2.90,9.26,2.98
2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-1.92,9.45,3.22
2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-2.16,9.45,3.18
2,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-9.49,3.92,-2.47
2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-1.92,9.22,3.73
2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-2.28,9.14,3.61
2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,-4.82,5.77,6.08
2,1,1,0,1,1,1,1,1,1,0,1,1,0,0,-9.18,3.88,0.24
2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-5.06,8.00,3.14
2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-2.82,9.30,2.98
2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-4.16,8.20,4.04
2,1,1,0,1,1,1,1,1,1,0,0,1,1,0,-8.00,5.53,-1.29
2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-5.02,8.12,3.18
2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-2.04,9.38,3.26
2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-2.24,9.49,3.06
2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-2.28,9.81,2.31
2,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-9.92,2.16,0.35
2,1,1,0,0,0,1,0,1,0,0,0,0,0,0,-3.37,10.28,-2.43
2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,-4.82,5.73,6.00
2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-2.24,9.45,3.14
2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-1.77,9.30,3.45
2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-4.04,8.32,3.77
2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-2.39,9.26,3.41
2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-1.22,9.53,3.18
2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-2.31,9.53,2.63
2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-5.10,8.00,3.22
2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,-5.45,4.71,6.08
2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-3.80,8.59,3.57
2,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-9.45,3.88,-2.47
2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,-5.49,4.86,6.51
2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-2.90,9.30,3.10
2,0,0,0,1,0,1,0,1,1,0,1,0,0,0,-8.39,4.51,4.47
2,1,1,1,1,1,1,1,1,1,0,0,1,1,0,-9.41,4.08,-1.88
2,1,1,0,0,0,1,0,1,0,0,0,0,0,0,-4.04,8.59,3.37
2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-2.43,9.53,2.79
2,1,1,0,0,0,1,0,1,0,0,0,0,0,0,-4.43,6.94,4.82
2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-2.16,9.41,3.14
2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-2.59,9.57,2.71
2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-5.06,8.08,3.18
2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-2.08,9.45,3.10
2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-2.04,9.77,2.35
2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-1.92,10.12,1.26
2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-4.35,8.20,3.65
2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-5.06,7.96,3.33
2,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-7.61,6.43,-3.18
2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-5.10,7.85,3.37
2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-2.12,9.02,3.92
2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-2.43,9.10,3.61
2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-2.08,9.85,2.39
2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-4.20,8.08,4.04
2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-2.16,9.45,3.10
2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-1.02,9.69,3.33
2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-2.35,9.22,3.49
2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-1.22,9.30,3.41
2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-2.24,9.41,3.06
2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-2.35,9.34,3.22
2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-2.12,9.45,3.18
2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-4.98,8.12,3.18
2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-2.24,9.53,3.10
2,1,1,1,1,0,1,1,1,1,1,1,1,1,0,-8.43,5.26,-1.88
2,1,1,0,0,0,1,0,1,1,0,0,0,0,0,-4.63,10.40,-0.71
2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-1.10,9.30,3.06
2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-2.24,9.22,3.49
2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-4.20,8.12,3.84
2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-2.28,9.45,3.22
2,1,1,0,0,0,1,0,1,0,0,0,0,0,0,-4.55,6.59,4.31
2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-2.31,9.41,3.10
2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-2.63,9.41,2.82
2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-1.84,9.22,3.61
2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-1.96,9.49,3.22
2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-2.43,9.41,3.02
2,1,1,0,0,0,1,0,1,0,0,0,0,0,0,-0.24,10.36,-1.06
2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-5.10,7.96,3.26
2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-2.28,9.77,2.35
2,0,0,0,0,0,1,0,1,1,0,0,0,0,0,-8.75,4.98,2.82
2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-5.10,8.04,3.18
2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-2.55,9.06,3.73
2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-2.75,9.61,2.39
2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-2.31,9.77,2.47
2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-2.55,9.49,3.06
2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-2.00,8.90,4.00
2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-2.43,9.53,3.02
2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-4.20,8.39,3.57
2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-2.35,9.14,3.53
2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-2.39,9.57,2.67
2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-5.10,8.04,3.26
2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-2.12,9.45,3.14
2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-2.24,9.85,2.24
2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-1.37,9.57,3.22
2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-2.35,9.77,2.43
2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-1.77,9.26,3.69
2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-4.98,8.28,3.14
2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-2.35,9.57,2.55
2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-1.80,9.34,3.45
2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-2.24,9.41,3.10
2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-5.81,7.57,3.37
2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-2.59,9.65,2.47
2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-2.16,9.38,3.26
2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-5.26,7.96,3.22
2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-2.43,9.65,2.55
2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-5.06,8.08,3.10
2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-1.80,8.98,3.92
2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-1.73,9.30,3.73
2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-4.16,8.43,3.65
2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-2.08,9.45,4.04
2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-2.35,9.26,3.57
2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-2.35,9.38,3.14
2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-2.24,9.06,3.84
2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-2.12,9.14,3.53
2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-5.02,8.08,3.26
2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,-4.79,5.77,5.92
2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-2.20,9.34,3.18
2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-5.14,7.96,3.22
2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-3.96,8.39,3.69
2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-4.31,8.36,3.61
2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-2.08,9.06,3.88
2,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-9.65,3.84,-4.63
2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-2.12,9.57,2.82
2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-2.31,9.53,2.90
2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-2.00,9.34,3.41
2,1,1,0,1,0,1,1,1,1,1,0,1,0,0,-11.22,3.14,1.69
2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-5.02,8.00,3.30
2,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-9.53,5.10,-3.26
2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-2.08,9.92,1.92
2,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0.39,10.12,1.02
2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-1.88,9.34,3.33
2,1,1,0,1,1,1,1,1,1,0,0,0,0,0,-9.92,2.94,1.45
2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-2.08,9.10,3.80
2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-3.77,8.59,3.61
2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-4.16,8.47,3.57
2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-5.30,7.65,3.73
2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-2.39,9.53,2.71
2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-5.18,7.96,3.18
2,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0.59,10.36,2.12
2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-4.79,8.08,3.41
2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-2.12,9.30,2.98
2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-5.10,8.12,3.26
2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-2.47,9.53,2.71
2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-2.55,9.65,2.55
2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-4.20,8.55,3.53
2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-2.20,10.04,2.43
2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-2.43,9.14,3.57
2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-2.39,9.06,3.73
2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-2.43,9.61,2.67
2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-2.08,9.57,2.94
2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-2.82,9.30,3.02
2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-2.16,10.00,1.92
2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-5.10,8.00,3.18
2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-2.51,9.34,3.06
2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-2.31,9.85,2.28
2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-2.39,9.34,2.75
2,1,1,0,0,0,1,0,1,0,0,0,0,0,0,-2.86,9.96,0.04
2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-2.24,9.49,2.98
2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-5.10,8.00,3.26
2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,-5.45,5.06,5.73
2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-2.47,9.57,2.63
2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-5.14,8.12,3.10
2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-2.31,9.45,2.82
2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0.00,9.96,1.92
2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-2.16,9.45,2.98
2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-2.24,9.18,3.53
2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-1.96,9.26,3.61
2,0,0,0,1,0,1,0,1,1,0,1,0,0,0,-9.06,3.92,2.51
2,1,1,0,0,0,1,0,1,0,0,0,0,0,0,-5.88,6.51,4.08
2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-1.69,9.53,3.49
2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-1.65,9.38,3.18
2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-2.39,9.49,3.02
2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-2.31,9.34,3.14
2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-1.88,9.38,3.30
2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-2.47,9.06,3.73
2,1,1,1,1,1,1,1,1,1,0,0,1,1,0,-11.10,2.35,-0.39
2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-0.59,10.47,1.22
2,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-8.59,5.06,1.73
2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-2.67,10.36,1.61
2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-5.33,7.85,3.33
2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-2.35,9.57,2.79
2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-2.24,9.57,3.02
2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-2.47,9.41,3.06
2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-3.45,9.14,1.65
2,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-6.04,6.20,-4.59
2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-2.39,9.49,2.86
2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-2.16,9.89,2.16
2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-5.02,8.16,3.30
2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-2.47,9.49,2.86
2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-2.35,9.30,3.26
2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-5.02,8.16,3.10
2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-4.98,8.16,3.30
2,1,1,0,0,0,1,0,1,0,0,0,0,0,0,-5.02,7.69,4.47
2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-2.24,9.57,2.86
2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-3.84,8.59,3.41
2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-4.35,8.12,3.96
2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-5.22,7.96,3.33
2,1,0,0,0,0,1,0,1,1,0,0,0,0,0,-2.51,9.02,4.16
2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-2.51,9.45,2.75
2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-4.43,8.08,3.80
2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-1.96,9.57,3.22
2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-4.31,7.96,4.08
2,1,1,0,1,1,1,0,1,1,0,0,1,0,0,-9.49,4.28,-0.47
2,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-9.69,4.04,-2.47
2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-2.20,9.38,3.33
2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-2.31,9.61,2.63
2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,-5.02,5.69,5.73
2,1,1,0,0,0,1,0,1,0,0,0,0,0,0,-4.47,8.20,3.61
2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-4.28,8.24,3.61
2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-1.69,9.10,3.96
2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-4.12,8.08,3.92
2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-4.28,8.32,3.65
2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-2.20,9.49,3.10
2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-5.06,8.12,3.14
2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-2.98,9.18,3.02
2,1,1,0,0,0,1,0,1,0,0,0,0,0,0,-4.63,8.04,3.45
2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-3.96,8.24,4.08
2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-4.12,8.32,3.45
2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-2.00,9.49,3.18
2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-2.00,9.30,3.65
2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-2.20,9.41,3.06
2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-1.96,9.77,2.55
2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-1.96,9.34,3.41
2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-2.59,9.14,3.53
2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,-4.90,5.41,6.59
2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-2.08,9.45,3.26
2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-3.80,8.28,3.92
2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-2.43,9.49,2.75
2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-2.08,9.30,3.30
2,1,1,0,0,0,1,0,1,0,0,0,0,0,0,-3.84,9.77,-0.20
2,0,0,0,1,0,1,0,1,1,0,0,0,0,0,-6.75,4.16,5.84
2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-2.12,9.85,2.12
2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-2.39,9.53,2.86
2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-5.18,7.96,3.22
2,1,1,0,0,0,1,0,1,0,0,0,0,0,0,-2.39,9.18,3.69
2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-2.39,9.65,2.55
2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-1.73,9.61,3.06
2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-2.35,9.65,2.63
2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-2.39,9.45,3.10
2,0,0,0,1,0,1,0,1,1,0,0,0,0,0,-7.96,4.75,2.98
2,1,1,0,0,0,1,0,1,0,0,0,0,0,0,-2.20,8.94,3.22
2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-1.53,9.30,3.65
2,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-7.73,5.26,-4.04
2,1,1,0,0,0,1,0,1,0,0,0,0,0,0,-2.94,9.89,-1.33
2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-2.20,9.41,3.10
2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-2.51,9.61,2.43
2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-1.88,9.49,3.26
2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-1.80,9.34,3.53
2,1,1,0,0,0,1,0,1,1,0,0,0,0,0,-8.71,4.82,2.55
2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-2.16,9.45,3.14
2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-1.88,9.38,3.45
2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-2.47,9.57,2.67
2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-5.22,7.88,3.41
