label,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,tilt_7,tilt_8,tilt_9,tilt_10,tilt_11,tilt_12,tilt_13,tilt_14,accel_x,accel_y,accel_z
3,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-5.06,8.90,1.14
3,1,1,1,1,0,1,1,1,0,1,0,0,1,0,-1.69,10.20,0.82
3,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-4.28,8.71,2.94
3,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-4.75,9.02,1.88
3,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-4.47,8.98,2.16
3,1,1,1,1,0,1,1,1,0,1,0,0,0,0,-1.22,10.28,1.18
3,1,1,1,1,0,1,1,1,0,1,1,0,1,0,-1.14,10.51,0.35
3,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-4.79,8.79,2.16
3,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-4.51,8.98,2.08
3,1,1,1,1,0,1,1,1,0,1,0,0,0,0,-1.69,10.36,1.06
3,1,1,1,1,0,1,1,1,0,1,0,1,1,0,1.80,10.71,-1.57
3,1,1,1,1,0,1,0,1,0,1,0,0,0,0,-1.18,10.20,1.37
3,1,1,1,1,0,1,0,1,0,1,0,0,0,0,-1.06,10.32,0.98
3,1,1,1,1,0,1,0,1,0,1,0,0,0,0,-0.59,10.24,0.90
3,1,1,1,1,0,1,1,1,0,1,0,0,0,0,-1.26,10.16,1.37
3,1,1,1,1,0,1,0,1,0,1,0,0,0,0,-1.22,10.08,1.84
3,1,0,1,1,0,1,1,1,0,1,1,0,1,0,-1.45,10.32,1.26
3,1,1,1,1,0,1,1,1,0,1,0,0,1,0,-0.08,10.28,1.53
3,1,0,1,1,0,1,1,1,0,1,0,0,1,0,-1.33,10.28,1.37
3,1,0,1,1,0,1,1,1,0,1,0,0,1,0,-1.02,10.36,0.86
3,1,1,1,1,0,1,1,1,0,1,0,0,0,0,-1.22,10.32,1.14
3,1,1,1,1,0,1,1,1,0,1,1,0,1,0,-1.41,10.43,0.16
3,1,1,1,1,0,1,1,1,0,1,0,0,0,0,-1.33,10.32,1.06
3,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-5.10,8.00,3.26
3,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-5.06,8.08,3.22
3,0,0,0,0,0,1,0,1,0,0,0,0,0,0,-2.59,6.71,6.35
3,1,1,1,1,0,1,0,1,0,1,0,0,0,0,-1.73,9.96,1.53
3,1,1,1,1,0,1,1,1,0,1,1,0,1,0,-0.86,10.20,1.45
3,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-4.12,8.98,2.39
3,1,1,1,1,0,1,0,1,0,1,0,0,0,0,-0.35,10.36,1.18
3,1,1,1,1,0,1,1,1,0,1,0,0,1,0,-1.10,10.16,1.73
3,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-5.02,8.63,1.96
3,1,1,1,1,0,1,1,1,0,1,0,0,0,0,-1.10,10.32,0.55
3,1,1,1,1,0,1,1,1,0,1,0,0,0,0,-1.18,10.24,1.14
3,1,0,1,1,0,1,1,1,0,1,0,0,1,0,-1.06,10.28,1.22
3,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-4.63,8.90,2.24
3,1,1,1,1,0,1,1,1,0,1,1,0,1,0,-0.78,10.24,1.65
3,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-5.02,8.04,3.33
3,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-4.16,9.10,2.28
3,1,1,1,1,0,1,1,1,0,1,0,0,0,0,-1.37,10.36,0.63
3,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-4.12,8.87,2.94
3,1,0,1,1,0,1,1,1,0,1,0,0,0,0,-1.61,10.32,0.75
3,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-3.41,8.94,3.33
3,1,1,1,1,0,1,0,1,0,1,0,0,0,0,-1.29,10.12,1.77
3,1,1,1,1,0,1,1,1,0,1,0,0,1,0,-1.37,10.36,0.16
3,1,0,1,1,0,1,1,1,0,1,0,0,0,0,-1.49,10.20,1.80
3,1,1,1,1,0,1,1,1,0,1,0,0,0,0,-1.45,10.20,1.61
3,1,1,1,1,0,1,1,1,0,1,0,0,1,0,-0.78,10.20,1.49
3,1,1,1,1,0,1,1,1,0,1,0,0,1,0,-1.26,10.32,0.47
3,1,1,1,1,0,1,1,1,0,1,0,0,0,0,-1.37,10.32,0.51
3,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-4.43,9.06,2.12
3,1,1,1,1,0,1,1,1,0,1,0,0,1,0,-1.26,10.36,0.75
3,1,1,1,1,0,1,1,1,0,1,0,0,1,0,-1.77,10.36,0.00
3,1,1,1,1,0,1,1,1,0,1,0,0,1,0,-1.26,10.24,0.71
3,1,1,1,1,0,1,1,1,0,1,0,0,1,0,-1.10,10.24,1.29
3,1,1,1,1,0,1,1,1,0,1,0,0,1,0,-1.18,10.43,0.16
3,1,1,1,1,0,1,1,1,0,1,0,0,1,0,-1.53,10.40,0.39
3,0,0,0,0,0,1,0,1,0,0,0,0,0,0,-2.28,6.98,6.35
3,1,1,1,1,0,1,0,1,1,1,0,0,0,0,-1.22,10.36,0.94
3,1,1,1,1,0,1,1,1,0,1,0,0,0,0,-1.33,10.40,0.20
3,0,0,0,0,0,1,0,1,0,0,0,0,0,0,-2.51,7.06,6.08
3,1,1,1,1,0,1,0,1,0,1,0,0,0,0,-1.10,10.24,1.22
3,1,1,1,1,0,1,1,1,0,1,0,0,0,0,-1.73,10.08,1.88
3,1,0,1,1,0,1,1,1,0,1,0,0,0,0,-1.69,10.28,1.18
3,1,1,1,1,0,1,1,1,0,1,1,0,1,0,-0.75,10.28,1.33
3,1,1,1,1,0,1,0,1,0,1,0,0,0,0,-1.06,10.08,2.04
3,1,1,1,1,0,1,1,1,0,1,0,0,0,0,-1.45,10.20,1.69
3,1,1,1,1,0,1,1,1,0,1,0,0,0,0,-1.65,10.12,1.77
3,1,0,1,1,0,1,1,1,0,1,0,0,1,0,-0.90,10.40,0.67
3,1,1,1,1,0,1,1,1,0,1,0,0,1,0,-1.33,10.43,0.24
3,1,1,1,1,0,1,1,1,0,1,1,0,1,0,-1.61,10.20,1.06
3,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-4.12,8.98,2.47
3,1,1,1,1,0,1,0,1,0,1,0,0,0,0,-1.57,10.16,1.45
3,1,1,1,1,0,1,1,1,0,1,0,0,0,0,-1.57,10.20,0.98
3,1,1,1,1,0,1,0,1,0,1,0,0,0,0,-0.94,10.16,1.65
3,1,1,1,1,0,1,1,1,0,1,0,0,0,0,-1.33,10.36,0.90
3,1,1,1,1,0,1,1,1,0,1,0,0,0,0,-1.41,10.36,0.39
3,1,1,1,1,0,1,1,1,0,1,1,0,1,0,-0.94,10.40,1.26
3,1,0,1,1,0,1,1,1,0,1,1,0,1,0,-1.06,10.20,1.26
3,1,0,1,1,0,1,1,1,0,1,1,0,1,0,-1.65,10.28,1.14
3,1,1,1,1,0,1,0,1,0,1,0,0,0,0,-0.90,10.32,0.82
3,1,0,1,1,0,1,1,1,0,1,0,0,0,0,-1.53,10.32,0.75
3,1,1,1,1,0,1,1,1,0,1,1,0,1,0,-0.86,10.55,0.35
3,1,1,1,1,0,1,1,1,0,1,0,0,1,0,-0.71,10.40,1.06
3,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-4.55,8.98,2.20
3,1,1,1,1,0,1,0,1,0,1,0,0,0,0,-1.18,10.32,0.90
3,1,0,1,1,0,1,0,1,0,1,0,0,0,0,-1.41,10.24,0.90
3,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-4.51,8.98,2.20
3,1,1,1,1,0,1,0,1,0,1,0,0,0,0,-1.57,10.32,0.90
3,1,1,1,1,0,1,0,1,0,1,0,0,0,0,-1.29,10.20,1.33
3,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-4.24,9.10,2.35
3,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-4.20,9.06,2.28
3,0,0,0,0,0,1,0,1,0,0,0,0,0,0,-2.47,7.22,6.20
3,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-4.28,9.02,2.43
3,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-4.08,8.90,2.90
3,1,1,1,1,0,1,0,1,0,1,0,0,0,0,-1.61,10.24,1.26
3,1,1,1,1,0,1,1,1,0,1,0,0,0,0,-1.45,10.20,1.37
3,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-4.98,8.04,3.33
3,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-4.43,8.90,2.47
3,1,1,1,1,0,1,1,1,0,1,0,0,0,0,-1.10,10.36,0.82
3,1,0,1,1,0,1,1,1,0,1,1,0,1,0,-1.10,10.20,1.41
3,1,1,1,1,0,1,1,1,0,1,0,0,0,0,-1.18,10.28,0.63
3,1,1,1,1,0,1,0,1,0,1,0,0,0,0,-1.22,10.08,1.96
3,1,1,1,1,0,1,0,1,0,1,0,0,0,0,-1.45,10.24,1.02
3,1,0,1,1,0,1,1,1,0,1,0,0,1,0,-1.18,10.32,0.86
3,1,1,1,1,0,1,1,1,0,1,0,0,1,0,-1.37,10.43,0.55
3,1,1,1,1,0,1,1,1,0,1,0,0,1,0,-1.18,10.36,0.78
3,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-4.31,9.06,2.00
3,1,1,1,1,0,1,0,1,0,1,0,0,0,0,-1.10,10.24,1.29
3,1,1,1,1,0,1,1,1,0,1,0,0,1,0,-0.94,10.24,1.45
3,1,1,1,1,0,1,1,1,0,1,0,0,1,0,-1.26,10.43,0.27
3,1,1,1,1,0,1,1,1,0,1,0,0,1,0,-0.90,10.32,1.02
3,1,0,1,1,0,1,1,1,0,1,0,0,1,0,-0.98,10.36,0.90
3,1,1,1,1,0,1,1,1,0,1,0,0,1,0,-1.18,10.40,0.71
3,1,0,1,1,0,1,1,1,0,1,0,0,0,0,-1.49,10.28,0.78
3,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-4.79,8.98,1.84
3,1,1,1,1,0,1,0,1,0,1,0,0,0,0,-1.29,10.24,1.57
3,1,1,1,1,0,1,0,1,0,1,0,0,0,0,-1.14,10.04,1.96
3,1,1,1,1,0,1,1,1,0,1,0,0,1,0,-1.10,10.36,0.82
3,1,1,1,1,0,1,1,1,0,1,0,0,1,0,-0.71,10.24,1.41
3,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-4.35,8.75,2.98
3,1,1,1,1,0,1,1,1,0,1,0,0,0,0,-1.10,10.36,0.90
3,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-5.14,8.00,3.22
3,1,1,1,1,0,1,0,1,0,1,0,0,0,0,-1.22,10.12,1.84
3,1,1,1,1,0,1,1,1,0,1,0,0,0,0,-1.45,10.36,0.43
3,1,1,1,1,0,1,1,1,0,1,0,0,1,0,-0.94,10.24,0.63
3,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-5.73,5.92,5.10
3,1,0,1,1,0,1,1,1,0,1,1,0,1,0,-1.02,10.32,1.18
3,1,0,1,1,0,1,1,1,0,1,0,0,1,0,-1.73,10.16,1.29
3,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-4.31,8.71,2.82
3,1,1,1,1,0,1,1,1,1,1,0,0,1,0,-1.33,10.47,0.16
3,1,0,1,1,0,1,1,1,0,1,1,0,1,0,-1.77,10.24,1.06
3,1,1,1,1,0,1,1,1,0,1,1,0,1,0,-1.45,10.36,0.59
3,1,1,1,1,0,1,1,1,0,1,0,0,1,0,-1.29,10.47,0.55
3,1,1,1,1,0,1,1,1,0,1,0,0,1,0,-1.77,10.36,0.47
3,1,1,1,1,0,1,0,1,0,1,0,0,1,0,-1.18,10.12,1.77
3,0,0,0,0,0,1,0,1,0,0,0,0,0,0,-2.20,6.59,6.59
3,1,1,1,1,0,1,0,1,0,1,0,0,0,0,-1.33,10.32,1.14
3,1,1,1,1,0,1,1,1,0,1,0,0,0,0,-1.22,10.24,1.37
3,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-4.86,8.67,2.51
3,1,1,1,1,0,1,1,1,0,1,0,0,1,0,-1.22,10.32,0.78
3,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-4.47,8.98,2.20
3,1,1,1,1,0,1,1,1,0,1,0,0,0,0,-1.37,10.32,0.94
3,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-4.20,9.10,2.31
3,1,0,1,1,0,1,1,1,0,1,0,0,0,0,-1.33,10.43,0.35
3,1,0,1,1,0,1,1,1,0,1,0,0,0,0,-1.45,10.28,0.94
3,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-4.39,8.67,2.67
3,1,1,1,1,0,1,1,1,0,1,0,0,1,0,-1.33,10.36,0.82
3,1,1,1,1,0,1,1,1,0,1,0,0,0,0,-1.45,10.12,1.92
3,1,1,1,1,0,1,0,1,0,1,0,0,1,0,-1.45,10.28,0.86
3,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-4.28,8.90,2.47
3,1,1,1,1,0,1,0,1,0,1,0,0,0,0,-0.90,10.24,1.41
3,1,1,1,1,0,1,1,1,0,1,1,0,1,0,-1.57,10.36,0.24
3,1,1,1,1,0,1,1,1,0,1,1,1,1,0,-0.16,10.47,-0.08
3,1,1,1,1,0,1,0,1,0,1,0,0,0,0,-0.90,10.20,1.29
3,1,0,1,1,0,1,1,1,0,1,0,0,0,0,-1.61,10.12,1.69
3,1,1,1,1,0,1,1,1,0,1,0,0,1,0,-0.59,10.32,1.29
3,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-4.28,8.98,2.51
3,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-4.94,8.87,1.88
3,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-4.28,8.63,2.90
3,1,1,1,1,0,1,1,1,0,1,1,0,1,0,-0.75,10.16,1.88
3,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-4.24,9.06,2.47
3,1,1,1,1,0,1,1,1,0,1,0,0,1,0,-1.41,10.43,0.63
3,1,1,1,1,0,1,1,1,0,1,0,0,1,0,-0.71,10.12,2.00
3,1,1,1,1,0,1,0,1,0,1,0,0,0,0,-1.65,10.20,1.26
3,1,1,1,1,0,1,0,1,0,1,0,0,0,0,-1.29,10.08,2.12
3,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-4.12,9.10,2.47
3,1,1,1,1,0,1,1,1,0,1,0,0,1,0,-1.37,10.40,0.16
3,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-4.39,9.02,2.16
3,1,1,1,1,0,1,1,1,0,1,0,0,0,0,-1.06,10.32,0.82
3,1,1,1,1,0,1,1,1,0,1,0,0,1,0,-1.26,10.40,0.75
3,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-4.39,8.94,2.39
3,1,1,1,1,0,1,1,1,0,1,1,0,1,0,-1.06,10.40,0.27
3,1,0,1,1,0,1,1,1,0,1,0,0,0,0,-1.57,10.12,1.49
3,1,1,1,1,0,1,1,1,0,1,1,0,1,0,-1.26,10.32,0.86
3,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-4.75,8.83,2.35
3,1,1,1,1,0,1,1,1,0,1,0,0,0,0,-1.41,10.28,0.86
3,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-4.39,9.02,2.24
3,1,0,1,1,0,1,1,1,1,1,1,0,1,0,-1.22,10.16,1.61
3,1,1,1,1,0,1,1,1,0,1,0,0,1,0,-1.14,10.47,0.31
3,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-4.43,8.94,2.24
3,0,0,0,0,0,1,0,1,0,0,0,0,0,0,-2.67,6.71,6.28
3,1,0,1,1,0,1,1,1,0,1,0,0,1,0,-2.08,10.16,0.75
3,1,0,1,1,0,1,1,1,0,1,0,0,1,0,-1.06,10.32,1.18
3,1,1,1,1,0,1,1,1,0,1,0,0,1,0,-1.26,10.43,0.24
3,1,1,1,1,0,1,1,1,0,1,0,0,1,0,-1.29,10.43,0.20
3,1,1,1,1,0,1,0,1,0,1,0,0,0,0,-1.65,10.43,0.35
3,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-5.06,8.08,3.14
