label,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,tilt_7,tilt_8,tilt_9,tilt_10,tilt_11,tilt_12,tilt_13,tilt_14,accel_x,accel_y,accel_z
21,1,0,0,0,0,1,0,1,0,1,1,1,1,0,-1.84,9.14,3.92
21,1,0,0,0,0,1,0,1,0,1,1,0,1,0,-0.59,7.77,5.96
21,1,0,0,0,0,1,0,1,0,1,1,1,1,0,-2.43,9.22,3.33
21,1,0,0,0,0,1,0,1,0,1,0,1,1,0,0.27,8.87,4.59
21,1,0,0,0,0,1,0,1,0,1,0,1,1,0,0.12,8.51,5.06
21,0,1,1,1,0,1,1,1,1,1,1,0,1,0,-6.12,6.00,5.10
21,1,0,1,1,0,1,1,1,1,1,0,0,1,0,-0.04,10.63,-1.45
21,1,0,0,0,0,1,0,1,0,1,0,1,1,0,-0.98,9.41,3.33
21,1,0,0,0,0,1,0,1,0,1,1,1,1,0,-0.90,9.38,3.33
21,1,0,0,0,0,1,0,1,0,1,1,1,1,0,-1.37,9.30,3.53
21,1,0,0,0,0,1,0,1,0,1,0,1,1,0,-1.02,9.26,3.88
21,1,0,0,0,0,1,0,1,0,1,0,1,1,0,-1.26,9.69,3.26
21,0,1,1,1,0,1,1,1,1,1,1,0,1,0,-5.81,6.00,4.90
21,1,0,0,0,0,1,0,1,0,1,1,1,1,0,-0.78,9.34,3.96
21,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-3.80,8.20,-6.04
21,1,0,0,0,0,1,0,1,0,1,1,1,1,0,-1.53,9.26,3.88
21,0,0,1,1,0,1,1,1,1,1,0,1,1,0,-4.00,8.83,2.75
21,1,0,0,0,0,1,0,1,0,1,0,1,1,0,-1.53,9.10,4.12
21,1,0,0,0,0,1,0,1,0,1,0,1,1,0,-1.49,9.22,3.61
21,1,0,1,1,0,1,1,1,1,1,0,0,1,0,-0.08,10.59,-1.33
21,1,0,0,0,0,1,0,1,0,1,0,1,1,0,-0.90,8.51,4.82
21,1,0,0,0,0,1,0,1,0,1,0,1,1,0,-1.88,9.10,3.88
21,1,0,0,0,0,1,0,1,0,1,1,1,1,0,-1.61,8.90,4.31
21,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-4.94,8.39,-4.43
21,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-6.71,6.67,-3.30
21,1,0,0,0,0,1,0,1,0,1,1,1,1,0,-1.49,8.98,4.12
21,1,0,0,0,0,1,0,1,0,1,1,1,1,0,-2.20,9.18,3.61
21,1,0,0,0,0,1,0,1,0,1,1,0,1,0,-1.69,8.87,4.24
21,1,0,0,0,0,1,0,1,0,1,1,1,1,0,0.35,8.94,4.39
21,1,0,0,0,0,1,0,1,0,1,0,0,1,0,-0.43,7.92,5.57
21,0,1,1,1,0,1,1,1,1,1,1,0,1,0,-5.53,6.04,5.06
21,0,1,1,1,0,1,1,1,1,1,0,1,1,0,-3.61,6.71,3.10
21,1,0,0,0,0,1,0,1,0,1,0,1,1,0,-2.51,9.14,3.49
21,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-3.73,9.06,-4.98
21,1,0,0,0,0,1,0,1,0,1,1,1,1,0,-1.29,9.38,3.41
21,1,0,0,0,0,1,0,1,0,1,0,1,1,0,-1.65,8.98,4.04
21,0,0,1,1,0,1,1,1,1,1,0,1,1,0,-2.28,8.51,4.67
21,1,0,0,0,0,1,0,1,0,1,0,0,1,0,-0.98,8.24,5.30
21,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-4.98,8.47,-4.55
21,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-4.12,8.67,-5.10
21,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-5.30,8.51,-4.55
21,1,0,0,0,0,1,0,1,0,1,0,0,1,0,-0.94,8.32,5.22
21,1,0,0,0,0,1,0,1,0,1,0,1,1,0,-1.33,9.22,3.61
21,1,0,0,0,0,1,0,1,0,1,0,1,1,0,-0.35,9.30,3.45
21,1,0,0,0,0,1,0,1,0,1,1,1,1,0,-0.75,9.34,3.88
21,1,0,0,0,0,1,0,1,0,1,1,1,1,0,-1.18,9.38,3.65
21,1,0,0,0,0,1,0,1,0,1,0,1,1,0,-2.12,9.65,3.45
21,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-5.02,8.32,-4.86
21,1,0,0,0,0,1,0,1,0,1,1,0,1,0,-1.57,8.98,4.47
21,1,0,0,0,0,1,0,1,0,1,1,1,1,0,0.39,9.49,3.69
21,1,0,0,0,0,1,0,1,0,1,0,1,1,0,0.71,9.30,3.77
21,1,0,0,0,0,1,0,1,0,1,0,1,1,0,-1.33,9.22,3.80
21,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-4.82,8.51,-4.75
21,1,0,0,0,0,1,0,1,0,1,0,1,1,0,-0.43,8.98,4.24
21,1,0,0,0,0,1,0,1,0,1,0,1,1,0,-0.86,9.22,3.92
21,1,0,0,0,0,1,0,1,0,1,0,1,1,0,-1.06,9.10,4.28
21,1,0,0,0,0,1,0,1,0,1,0,0,1,0,-1.29,8.94,4.59
21,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-6.24,9.61,-2.51
21,1,0,0,0,0,1,0,1,0,1,0,1,1,0,0.24,8.79,4.71
21,1,0,0,0,0,1,0,1,0,1,0,1,1,0,-1.41,9.10,4.08
21,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-3.57,8.67,-4.86
21,1,0,0,0,0,1,0,1,0,1,1,1,1,0,-1.33,8.90,4.28
21,1,0,0,0,0,1,0,1,0,1,0,1,1,0,0.20,9.26,3.84
21,1,0,0,0,0,1,0,1,0,1,0,1,1,0,-1.22,9.45,3.61
21,1,0,0,0,0,1,0,1,0,1,0,1,1,0,-1.77,9.22,3.73
21,1,0,0,0,0,1,0,1,0,1,0,1,1,0,0.04,9.02,4.31
21,1,0,0,0,0,1,0,1,0,1,1,0,1,0,-1.65,8.08,5.22
21,1,0,0,0,0,1,0,1,0,1,0,1,1,0,-1.84,9.14,3.65
21,1,0,0,0,0,1,0,1,0,1,0,1,1,0,-0.86,9.26,4.00
21,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-5.02,8.32,-4.75
21,1,0,0,0,0,1,0,1,0,1,0,0,1,0,-0.98,8.39,5.22
21,1,0,0,0,0,1,0,1,0,1,1,1,1,0,0.12,7.85,5.92
21,1,0,0,0,0,1,0,1,0,1,1,1,1,0,-2.28,9.02,3.80
21,0,1,1,1,0,1,1,1,1,1,1,0,1,0,-5.84,6.04,4.90
21,1,0,0,0,0,1,0,1,0,1,0,1,1,0,-1.88,9.34,3.61
21,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-5.22,8.24,-4.63
21,1,0,0,0,0,1,0,1,0,1,0,0,1,0,-0.75,8.32,5.18
21,1,0,0,0,0,1,0,1,0,1,1,1,1,0,-1.18,9.26,3.57
21,1,0,0,0,0,1,0,1,0,1,0,1,1,0,-1.29,9.30,3.80
21,1,0,0,0,0,1,0,1,0,1,0,1,1,0,0.86,9.10,4.31
21,0,1,1,1,0,1,1,1,1,1,1,1,1,0,-4.35,7.41,4.94
21,1,0,0,0,0,1,0,1,0,1,1,0,1,0,-0.98,8.55,4.90
21,1,0,0,0,0,1,0,1,0,1,1,1,1,0,-2.55,9.10,3.65
21,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-3.88,8.51,-5.14
21,1,0,0,0,0,1,0,1,0,1,0,1,1,0,-1.77,9.18,3.73
21,1,0,1,1,0,1,1,1,1,1,0,0,1,0,-0.08,10.55,-1.45
21,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-8.08,5.61,-3.69
21,0,1,1,1,0,1,1,1,1,1,1,0,1,0,-5.61,6.08,5.30
21,0,1,1,1,0,1,1,1,1,1,1,0,1,0,-5.81,6.08,5.18
21,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-4.90,8.36,-4.98
21,1,0,1,1,0,1,1,1,1,1,1,0,1,0,0.00,10.51,-1.33
21,1,0,0,0,0,1,0,1,0,1,1,1,1,0,0.00,8.43,5.06
21,1,0,0,0,0,1,0,1,0,1,0,0,1,0,-1.84,8.90,4.39
21,0,1,1,1,0,1,1,1,1,1,0,0,1,0,-5.53,5.92,5.18
21,1,0,0,0,0,1,0,1,0,1,1,1,1,0,-0.86,9.49,3.49
21,1,0,0,0,0,1,0,1,0,1,0,1,1,0,-2.47,9.06,3.73
21,1,0,0,0,0,1,0,1,0,1,0,0,1,0,-1.45,8.75,4.75
21,1,0,0,0,0,1,0,1,0,1,0,1,1,0,-1.49,9.30,3.73
21,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-3.65,12.32,-6.51
21,1,0,0,0,0,1,0,1,0,1,1,1,1,0,-1.88,9.14,3.88
21,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-5.69,7.85,-4.12
21,1,0,0,0,0,1,0,1,0,1,0,1,1,0,-1.57,9.10,3.96
21,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-5.49,8.28,-4.28
21,1,0,0,0,0,1,0,1,0,1,0,1,1,0,-1.77,9.02,3.88
21,1,0,0,0,0,1,0,1,0,1,1,1,1,0,0.67,9.26,4.08
21,1,0,0,0,0,1,0,1,0,1,0,0,1,0,-0.90,8.32,5.22
21,1,0,0,0,0,1,0,1,0,1,0,1,1,0,0.27,9.30,3.96
21,1,0,0,0,0,1,0,1,0,1,1,1,1,0,-1.69,9.06,3.92
21,1,0,0,0,0,1,0,1,0,1,1,1,1,0,0.27,9.30,4.04
21,0,1,1,1,0,1,1,1,1,1,0,0,1,0,-5.92,5.96,4.94
21,0,1,1,1,0,1,1,1,1,1,0,0,1,0,-5.73,6.00,5.14
21,1,0,0,0,0,1,0,1,0,1,0,0,1,0,-0.86,8.39,5.18
21,1,0,0,0,0,1,0,1,0,1,0,1,1,0,-1.57,9.22,3.65
21,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-4.08,8.59,-5.22
21,1,0,1,1,0,1,1,1,1,1,1,0,1,0,-0.04,10.59,-1.33
21,1,0,0,0,0,1,0,1,0,1,1,0,1,0,-1.77,8.98,4.20
21,1,0,0,0,0,1,0,1,0,1,1,1,1,0,-0.82,8.51,4.90
21,1,0,0,0,0,1,0,1,0,1,0,1,1,0,-1.88,8.98,4.20
21,1,0,0,0,0,1,0,1,0,1,0,1,1,0,0.24,8.87,4.59
21,1,0,0,0,0,1,0,1,0,1,1,1,1,0,-1.73,9.14,3.80
21,1,0,0,0,0,1,0,1,0,1,0,1,1,0,0.67,9.30,3.73
21,1,0,0,0,0,1,0,1,0,1,0,1,1,0,-1.37,9.26,3.77
21,1,0,0,0,0,1,0,1,0,1,0,1,1,0,-1.80,9.02,3.92
21,1,0,0,0,0,1,0,1,0,1,0,0,1,0,-0.86,8.28,5.10
21,1,0,0,0,0,1,0,1,0,1,0,1,1,0,-2.39,9.10,3.73
21,0,0,1,1,0,1,1,1,1,1,0,0,1,0,-3.45,8.43,4.55
21,1,0,0,0,0,1,0,1,0,1,0,1,1,0,-0.98,8.79,4.43
21,1,0,0,0,0,1,0,1,0,1,0,1,1,0,0.27,8.94,4.55
21,1,0,0,0,0,1,0,1,0,1,1,1,1,0,1.18,8.98,4.39
21,1,0,0,0,0,1,0,1,0,1,1,0,1,0,-0.98,8.24,5.30
21,0,1,1,1,0,1,1,1,1,1,0,1,1,0,-5.30,7.22,3.73
21,0,1,1,1,0,1,1,1,1,1,1,0,1,0,-6.12,6.04,5.02
21,1,0,0,0,0,1,0,1,0,1,1,1,1,0,-1.22,9.34,3.96
21,1,0,0,0,0,1,0,1,0,1,1,1,1,0,-1.18,9.49,3.37
21,1,0,0,0,0,1,0,1,0,1,1,1,1,0,-1.77,9.30,3.57
21,1,0,0,0,0,1,0,1,0,1,0,1,1,0,-1.18,9.41,3.69
21,1,0,0,0,0,1,0,1,0,1,0,1,1,0,-1.84,9.22,3.84
21,1,0,0,0,0,1,0,1,0,1,0,1,1,0,0.20,9.22,4.28
21,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-2.71,5.92,-0.20
21,1,0,0,0,0,1,0,1,0,1,1,1,1,0,-0.86,9.30,3.96
21,1,0,0,0,0,1,0,1,0,1,0,1,1,0,-2.35,9.14,3.77
21,1,0,0,0,0,1,0,1,0,1,0,1,1,0,-0.90,9.14,3.92
21,0,1,1,1,0,1,1,1,1,1,1,0,1,0,-5.77,6.08,5.18
21,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-4.71,8.32,-5.06
21,1,0,0,0,0,1,0,1,0,1,1,0,1,0,-0.35,7.65,5.61
21,1,0,0,0,0,1,0,1,0,1,0,1,1,0,-1.57,9.06,3.69
21,1,0,0,0,0,1,0,1,0,1,0,1,1,0,-0.75,9.18,3.96
21,1,0,0,0,0,1,0,1,0,1,0,1,1,0,-1.84,9.14,3.80
21,1,0,0,0,0,1,0,1,0,1,0,1,1,0,0.35,8.90,4.51
21,1,0,0,0,0,1,0,1,0,1,0,1,1,0,-2.47,9.10,3.77
21,0,0,1,1,0,1,1,1,1,1,1,1,1,0,-2.16,8.59,4.67
21,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.08,5.77,7.14
21,1,0,0,0,0,1,0,1,0,1,0,1,1,0,-1.88,9.18,3.80
21,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-4.47,7.69,-6.00
21,1,0,0,0,0,1,0,1,0,1,1,0,1,0,-1.45,8.98,4.35
21,1,0,0,0,0,1,0,1,0,1,1,1,1,0,-1.84,9.22,3.84
21,1,0,0,0,0,1,0,1,0,1,1,1,1,0,-1.84,9.30,3.61
21,1,0,0,0,0,1,0,1,0,1,0,1,1,0,0.27,9.22,4.00
21,1,0,0,0,0,1,0,1,0,1,1,0,1,0,-0.98,8.20,5.37
21,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-4.04,8.63,-5.18
21,0,1,1,1,0,1,1,1,1,1,1,0,1,0,-5.18,5.81,5.81
21,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-4.90,8.55,-4.75
21,1,0,0,0,0,1,0,1,0,1,0,1,1,0,-1.02,9.10,4.12
21,1,0,0,0,0,1,0,1,0,1,1,1,1,0,-1.45,9.30,3.84
21,1,0,0,0,0,1,0,1,0,1,0,0,1,0,-1.41,8.94,4.51
21,0,1,1,1,0,1,1,1,1,1,1,0,1,0,-6.08,6.00,4.94
21,1,0,0,0,0,1,0,1,0,1,0,0,1,0,-0.59,8.71,4.98
21,1,0,0,0,0,1,0,1,0,1,0,1,1,0,-2.28,9.18,3.88
21,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-4.12,8.47,-5.18
21,1,0,0,0,0,1,0,1,0,1,1,0,1,0,-0.47,7.81,5.65
21,0,1,1,1,0,1,1,1,1,1,1,1,1,0,-3.37,7.73,6.28
21,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-4.98,8.20,-4.90
21,1,0,0,0,0,1,0,1,0,1,1,0,1,0,-0.67,8.47,5.02
21,1,0,0,0,0,1,0,1,0,1,0,1,1,0,-2.51,9.14,3.53
21,1,0,0,0,0,1,0,1,0,1,0,1,1,0,-0.78,9.14,4.20
21,1,0,0,0,0,1,0,1,0,1,1,1,1,0,-1.41,9.22,3.84
21,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-4.08,8.55,-5.18
21,1,0,0,0,0,1,0,1,0,1,0,1,1,0,-0.90,9.26,3.80
21,1,0,0,0,0,1,0,1,0,1,0,1,1,0,-1.37,9.22,3.88
21,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-4.98,8.47,-4.71
21,1,0,0,0,0,1,0,1,0,1,0,1,1,0,-1.33,9.41,3.57
21,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-5.45,8.20,-4.51
21,1,0,0,0,0,1,0,1,0,1,1,1,1,0,0.31,8.94,4.47
21,1,0,0,0,0,1,0,1,0,1,0,1,1,0,-1.33,8.87,4.51
21,1,0,0,0,0,1,0,1,0,1,0,1,1,0,-0.98,9.26,3.84
21,1,0,0,0,0,1,0,1,0,1,1,1,1,0,-0.82,9.30,3.92
21,0,1,1,1,0,1,1,1,1,1,1,0,1,0,-5.77,5.96,5.10
21,1,0,0,0,0,1,0,1,0,1,0,1,1,0,-1.18,9.69,2.79
21,1,0,0,0,0,1,0,1,0,1,0,1,1,0,-1.53,9.02,3.96
21,1,0,0,0,0,1,0,1,0,1,0,1,1,0,-1.33,9.22,3.88
21,0,1,1,1,0,1,1,1,1,1,1,0,1,0,-4.20,5.57,4.86
21,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-4.35,8.32,-5.06
21,1,0,0,0,0,1,0,1,0,1,0,1,1,0,-1.73,9.06,4.00
21,1,0,0,0,0,1,0,1,0,1,1,1,1,0,-0.43,9.10,4.35
21,1,0,0,0,0,1,0,1,0,1,0,1,1,0,-1.22,9.41,3.69
21,1,0,0,0,0,1,0,1,0,1,0,1,1,0,-1.61,8.98,4.24
21,1,0,0,0,0,1,0,1,0,1,1,1,1,0,-1.92,8.94,4.31
21,1,0,0,0,0,1,0,1,0,1,0,1,1,0,-1.02,9.45,3.30
21,1,0,0,0,0,1,0,1,0,1,0,1,1,0,-1.96,9.14,3.92
21,1,0,0,0,0,1,0,1,0,1,1,1,1,0,0.75,9.06,3.92
21,1,0,0,0,0,1,0,1,0,1,0,1,1,0,-1.92,9.26,3.65
21,1,0,0,0,0,1,0,1,0,1,0,1,1,0,-1.26,9.53,3.49
21,1,0,0,0,0,1,0,1,0,1,0,1,1,0,-0.82,9.26,3.96
21,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-4.82,8.43,-4.98
21,1,0,0,0,0,1,0,1,0,1,0,1,1,0,-1.10,9.45,3.61
21,1,0,0,0,0,1,0,1,0,1,1,1,1,0,1.02,8.90,4.63
21,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-7.18,9.53,-8.08
21,1,0,0,0,0,1,0,1,0,1,0,1,1,0,-2.28,9.18,3.84
21,1,0,0,0,0,1,0,1,0,1,0,1,1,0,-0.94,9.06,4.31
21,1,0,0,0,0,1,0,1,0,1,0,0,1,0,-1.49,9.06,4.24
21,1,0,0,0,0,1,0,1,0,1,0,1,1,0,-0.94,8.87,4.79
21,1,0,0,0,0,1,0,1,0,1,0,1,1,0,-1.92,9.34,3.53
21,1,0,0,0,0,1,0,1,0,1,0,1,1,0,0.08,8.90,4.59
21,1,0,0,0,0,1,0,1,0,1,0,1,1,0,-0.78,9.26,4.04
21,1,0,0,0,0,1,0,1,0,1,1,0,1,0,-0.98,7.85,5.84
21,1,0,0,0,0,1,0,1,0,1,0,1,1,0,-1.33,9.26,3.77
21,1,0,0,0,0,1,0,1,0,1,0,1,1,0,-1.77,9.73,2.67
21,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-4.86,8.55,-4.71
21,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-5.33,8.16,-4.59
21,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-4.12,8.63,-5.18
21,1,0,0,0,0,1,0,1,0,1,1,1,1,0,-0.82,9.30,4.04
21,1,0,0,0,0,1,0,1,0,1,0,1,1,0,-1.33,8.87,4.31
21,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-4.79,8.28,-4.90
21,1,0,0,0,0,1,0,1,0,1,0,1,1,0,0.04,8.59,5.06
21,1,0,0,0,0,1,0,1,0,1,0,1,1,0,0.31,9.10,4.28
21,1,0,0,0,0,1,0,1,0,1,1,1,1,0,-1.18,8.87,4.28
21,1,0,0,0,0,1,0,1,0,1,1,0,1,0,-0.78,8.51,5.10
21,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-3.69,7.73,-3.73
21,1,0,0,0,0,1,0,1,0,1,1,1,1,0,-1.84,9.10,3.96
21,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-4.82,8.32,-5.02
21,1,0,0,0,0,1,0,1,0,1,1,1,1,0,-1.29,9.45,3.41
21,1,0,0,0,0,1,0,1,0,1,0,1,1,0,1.18,8.75,4.86
21,1,0,0,0,0,1,0,1,0,1,0,0,1,0,-0.82,8.00,5.53
21,1,0,0,0,0,1,0,1,0,1,1,1,1,0,-2.47,9.26,3.57
21,1,0,0,0,0,1,0,1,0,1,0,1,1,0,0.00,8.47,5.10
21,1,0,0,0,0,1,0,1,0,1,1,1,1,0,-0.71,9.26,3.96
21,1,0,0,0,0,1,0,1,0,1,0,1,1,0,-1.33,8.90,4.31
21,1,0,0,0,0,1,0,1,0,1,0,0,1,0,-0.90,8.36,5.30
21,1,0,0,0,0,1,0,1,0,1,0,1,1,0,-1.41,9.10,4.12
21,1,0,0,0,0,1,0,1,0,1,1,1,1,0,0.16,9.34,4.00
21,1,0,0,0,0,1,0,1,0,1,0,1,1,0,-1.37,9.30,3.77
21,1,0,0,0,0,1,0,1,0,1,0,1,1,0,0.59,9.45,3.49
21,1,0,0,0,0,1,0,1,0,1,1,0,1,0,-0.82,8.39,5.10
21,1,0,0,0,0,1,0,1,0,1,0,1,1,0,-2.47,8.98,4.04
21,1,0,1,1,0,1,1,1,1,1,0,0,1,0,0.04,10.63,-1.37
21,1,0,0,0,0,1,0,1,0,1,1,1,1,0,-1.49,9.10,4.04
21,1,0,0,0,0,1,0,1,0,1,0,1,1,0,-1.14,9.45,3.10
21,1,0,0,0,0,1,0,1,0,1,0,1,1,0,0.67,9.10,4.24
21,0,0,1,1,0,1,1,1,1,1,0,0,1,0,-3.53,8.63,3.73
21,1,0,0,0,0,1,0,1,0,1,1,1,1,0,0.75,9.10,4.28
21,1,0,0,0,0,1,0,1,0,1,1,1,1,0,-1.26,8.94,4.24
21,1,0,0,0,0,1,0,1,0,1,0,1,1,0,-1.14,9.02,4.35
21,1,0,0,0,0,1,0,1,0,1,0,1,1,0,-1.88,8.98,4.04
21,1,0,0,0,0,1,0,1,0,1,0,1,1,0,0.59,9.02,4.28
21,1,0,0,0,0,1,0,1,0,1,0,1,1,0,-1.69,9.34,3.96
21,1,0,0,0,0,1,0,1,0,1,0,1,1,0,-1.18,9.14,4.00
21,1,0,0,0,0,1,0,1,0,1,0,1,1,0,0.71,9.30,3.92
21,1,0,0,0,0,1,0,1,0,1,1,1,1,0,0.31,8.90,4.59
21,1,0,0,0,0,1,0,1,0,1,0,1,1,0,-1.80,8.98,3.88
21,1,0,0,0,0,1,0,1,0,1,1,0,1,0,-1.84,7.81,5.69
21,1,0,0,0,0,1,0,1,0,1,0,1,1,0,-0.04,9.85,2.55
21,1,0,0,0,0,1,0,1,0,1,0,0,1,0,-1.53,8.90,4.24
21,1,0,0,0,0,1,0,1,0,1,0,1,1,0,-1.92,9.26,3.61
21,1,0,0,0,0,1,0,1,0,1,0,0,1,0,-0.90,8.20,5.10
21,1,0,0,0,0,1,0,1,0,1,0,0,1,0,-1.41,8.79,4.90
21,1,1,1,1,0,1,1,1,1,1,1,0,1,0,-6.79,7.53,3.06
21,1,0,0,0,0,1,0,1,0,1,0,1,1,0,0.63,8.24,5.41
21,1,0,0,0,0,1,0,1,0,1,0,1,1,0,-1.92,9.06,4.28
21,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-4.94,8.39,-4.75
21,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-4.39,8.75,-4.94
21,1,0,0,0,0,1,0,1,0,1,1,1,1,0,-2.43,9.18,3.61
21,1,0,0,0,0,1,0,1,0,1,0,1,1,0,1.02,8.90,4.43
21,1,0,0,0,0,1,0,1,0,1,1,1,1,0,-1.80,9.06,3.92
21,1,0,0,0,0,1,0,1,0,1,1,1,1,0,0.43,9.26,3.84
21,1,0,0,0,0,1,0,1,0,1,0,1,1,0,-1.77,8.87,4.20
21,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-5.45,8.67,-3.69
21,1,0,0,0,0,1,0,1,0,1,0,1,1,0,-1.41,9.22,4.08
21,1,0,1,1,0,1,1,1,1,1,0,0,1,0,-0.04,10.71,-1.73
21,1,0,0,0,0,1,0,1,0,1,0,0,1,0,-0.43,8.04,5.45
21,1,0,0,0,0,1,0,1,0,1,0,1,1,0,-1.96,9.18,3.73
21,1,0,0,0,0,1,0,1,0,1,0,1,1,0,0.51,9.38,3.73
21,1,0,0,0,0,1,0,1,0,1,1,1,1,0,-1.73,9.06,4.04
21,1,0,0,0,0,1,0,1,0,1,1,1,1,0,-1.33,9.38,3.77
21,1,0,0,0,0,1,0,1,0,1,1,1,1,0,-1.65,9.26,3.53
21,1,0,0,0,0,1,0,1,0,1,0,1,1,0,-1.77,9.14,3.88
21,1,0,0,0,0,1,0,1,0,1,0,1,1,0,0.24,8.51,4.94
21,1,0,0,0,0,1,0,1,0,1,0,0,1,0,-1.45,8.90,4.39
21,1,0,0,0,0,1,0,1,0,1,0,1,1,0,0.16,8.39,5.10
21,0,1,1,1,0,1,1,1,1,1,1,1,1,0,-4.86,7.69,4.71
21,1,0,0,0,0,1,0,1,0,1,1,1,1,0,-2.47,9.22,3.37
21,1,0,0,0,0,1,0,1,0,1,0,1,1,0,-1.22,9.41,3.45
21,1,0,0,0,0,1,0,1,0,1,1,0,1,0,-1.22,9.02,4.43
21,0,1,1,1,0,1,1,1,1,1,1,0,1,0,-6.00,6.08,4.90
21,1,0,0,0,0,1,0,1,0,1,1,1,1,0,0.43,8.94,4.51
21,1,0,0,0,0,1,0,1,0,1,1,1,1,0,-1.26,9.53,3.33
21,0,0,0,0,0,1,0,1,0,1,1,0,1,0,-0.39,6.67,6.83
21,1,0,0,0,0,1,0,1,0,1,0,1,1,0,-1.73,8.98,4.00
21,1,0,0,0,0,1,0,1,0,1,0,1,1,0,-1.02,9.10,3.96
21,1,0,0,0,0,1,0,1,0,1,0,1,1,0,-0.08,9.38,3.80
21,0,1,1,1,0,1,1,1,1,1,1,0,1,0,-5.69,5.92,5.06
21,1,0,0,0,0,1,0,1,0,1,1,1,1,0,-0.75,9.92,2.59
21,1,0,0,0,0,1,0,1,0,1,0,1,1,0,-2.47,9.10,3.69
21,1,0,0,0,0,1,0,1,0,1,1,1,1,0,-1.84,8.98,4.20
21,1,0,0,0,0,1,0,1,0,1,0,0,1,0,-2.47,8.98,4.24
21,1,0,0,0,0,1,0,1,0,1,0,0,1,0,-0.82,8.32,5.14
21,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-3.49,8.67,-6.35
21,1,0,0,0,0,1,0,1,0,1,0,1,1,0,-1.80,9.14,3.92
21,1,0,0,0,0,1,0,1,0,1,1,1,1,0,-1.73,8.87,4.43
21,1,0,0,0,0,1,0,1,0,1,1,1,1,0,0.98,9.06,4.39
21,1,0,0,0,0,1,0,1,0,1,0,1,1,0,0.00,8.51,5.14
21,1,0,0,0,0,1,0,1,0,1,1,1,1,0,-0.98,9.06,4.28
21,1,0,0,0,0,1,0,1,0,1,0,1,1,0,-1.41,9.02,3.96
21,1,0,0,0,0,1,0,1,0,1,1,1,1,0,-0.94,9.14,4.08
21,0,1,1,1,0,1,1,1,1,1,1,0,1,0,-5.84,5.96,4.94
21,1,0,0,0,0,1,0,1,0,1,0,1,1,0,-1.06,8.87,4.43
21,1,0,0,0,0,1,0,1,0,1,0,1,1,0,-0.71,8.87,4.35
21,1,0,0,0,0,1,0,1,0,1,0,1,1,0,-0.78,9.34,3.73
21,1,0,0,0,0,1,0,1,0,1,0,1,1,0,-0.90,9.34,3.61
21,1,0,0,0,0,1,0,1,0,1,1,1,1,0,-1.02,8.98,4.20
21,1,0,0,0,0,1,0,1,0,1,0,1,1,0,0.27,8.36,5.10
21,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-6.86,10.51,-2.98
21,1,0,0,0,0,1,0,1,0,1,1,1,1,0,0.82,9.06,4.43
21,1,0,0,0,0,1,0,1,0,1,0,1,1,0,-2.00,9.10,3.88
