label,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,tilt_7,tilt_8,tilt_9,tilt_10,tilt_11,tilt_12,tilt_13,tilt_14,accel_x,accel_y,accel_z
5,1,0,1,1,0,1,1,1,0,1,0,0,1,0,-2.31,9.45,2.79
5,1,0,1,1,0,1,1,1,0,1,1,0,1,0,-2.75,9.02,3.61
5,1,0,1,1,0,1,1,1,0,1,0,0,1,0,-2.20,6.47,6.63
5,1,1,1,1,1,1,1,1,1,1,0,1,1,0,3.96,8.24,-6.00
5,1,0,1,1,0,1,1,1,0,1,1,0,1,0,-2.16,9.49,2.90
5,1,0,0,0,0,1,1,1,1,1,0,1,1,0,-3.49,9.85,0.86
5,1,0,1,1,0,1,1,1,0,1,0,0,1,0,-3.22,7.65,4.90
5,1,0,1,1,0,1,1,1,0,1,0,0,1,0,-2.47,9.57,2.90
5,1,0,1,1,0,1,1,1,0,1,0,0,1,0,-3.26,9.34,2.71
5,0,0,0,0,0,1,0,1,0,0,0,0,0,0,-1.29,4.71,8.04
5,1,0,1,1,0,1,1,1,0,1,0,0,1,0,-3.06,9.34,2.79
5,1,0,1,1,0,1,1,1,0,1,0,0,1,0,-2.90,9.30,2.94
5,1,0,1,1,0,1,1,1,0,1,1,0,1,0,-2.98,9.53,2.20
5,1,0,1,1,0,1,1,1,0,1,1,0,1,0,-2.71,9.57,2.39
5,1,0,1,1,0,1,1,1,0,1,0,0,1,0,-3.80,7.53,4.75
5,1,0,1,1,0,1,1,1,0,1,0,0,1,0,-3.06,9.30,2.86
5,1,0,0,0,0,1,1,1,1,1,0,1,1,0,-2.39,10.20,0.00
5,0,0,1,1,0,1,1,1,1,1,0,0,1,0,-4.98,7.45,4.28
5,1,0,1,1,0,1,1,1,0,1,0,0,1,0,-2.20,8.20,5.73
5,1,1,1,1,1,1,1,1,1,1,1,1,1,0,2.39,7.77,-8.24
5,1,0,0,0,0,1,1,1,1,1,0,1,1,0,-2.75,9.89,1.33
5,1,0,0,0,0,1,1,1,1,1,1,1,1,0,-3.33,9.85,1.18
5,1,0,0,0,0,1,1,1,1,1,0,1,1,0,-3.26,9.81,0.98
5,1,0,0,0,0,1,1,1,1,1,1,1,1,0,-3.18,9.85,0.98
5,1,0,0,0,0,1,1,1,0,1,0,1,1,0,-1.77,10.16,0.98
5,1,0,1,1,0,1,1,1,0,1,0,0,1,0,-3.61,9.10,3.77
5,1,0,1,1,0,1,1,1,0,1,0,0,1,0,-3.14,7.92,4.71
5,1,0,0,0,0,1,1,1,1,1,1,1,1,0,-3.33,9.81,1.10
5,1,0,1,1,0,1,1,1,0,1,0,0,1,0,-3.10,9.18,3.02
5,1,0,0,0,0,1,1,1,1,1,0,1,1,0,-3.33,9.85,1.18
5,0,0,0,0,0,1,0,1,0,0,0,0,0,0,-1.92,4.75,7.81
5,1,0,1,1,0,1,1,1,0,1,0,0,1,0,-4.00,9.02,2.71
5,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-2.35,1.02,-10.75
5,1,0,1,1,0,1,1,1,0,1,0,0,1,0,-4.00,8.90,2.82
5,1,0,1,1,0,1,1,1,0,1,1,0,1,0,-2.63,10.04,1.57
5,1,0,1,1,0,1,1,1,0,1,0,1,1,0,-2.90,9.57,2.31
5,1,0,0,0,0,1,1,1,0,1,0,1,1,0,-3.10,9.73,1.73
5,1,0,1,1,0,1,1,1,0,1,1,0,1,0,-4.90,6.75,5.84
5,1,0,1,1,0,1,1,1,0,1,0,0,1,0,-2.35,9.45,3.06
5,1,0,0,0,0,1,1,1,1,1,0,1,1,0,-3.33,9.89,0.78
5,1,0,0,0,0,1,1,1,0,1,0,1,1,0,-3.22,9.89,1.26
5,1,0,1,1,0,1,1,1,0,1,0,0,1,0,-2.90,9.53,2.67
5,1,0,1,1,0,1,1,1,0,1,0,0,1,0,-2.35,9.49,3.02
5,1,0,1,1,0,1,1,1,0,1,1,0,1,0,-2.47,9.14,3.26
5,1,1,0,0,0,1,1,1,1,1,1,1,1,0,-1.96,10.47,-0.98
5,1,0,0,0,0,1,1,1,1,1,0,1,1,0,-3.33,9.89,0.98
5,1,0,1,1,0,1,1,1,0,1,0,0,1,0,-2.90,9.49,2.75
5,1,0,1,1,0,1,1,1,0,1,1,0,1,0,-2.98,9.49,2.79
5,1,0,1,1,0,1,1,1,0,1,0,0,1,0,-2.67,9.38,2.82
5,1,0,0,0,0,1,1,1,0,1,0,1,1,0,-3.41,9.77,1.02
5,1,0,1,1,0,1,1,1,0,1,0,1,1,0,-2.94,9.65,2.20
5,1,0,0,0,0,1,1,1,1,1,1,1,1,0,-3.30,9.92,0.78
5,1,1,0,0,0,1,1,1,1,1,0,1,1,0,-2.00,10.40,-0.35
5,1,0,0,0,0,1,1,1,1,1,1,1,1,0,-3.37,9.85,1.02
5,1,1,1,1,0,1,1,1,0,1,0,0,1,0,-3.65,8.63,3.80
5,1,0,1,1,0,1,1,1,0,1,0,0,1,0,-2.82,9.57,2.35
5,1,0,1,1,0,1,1,1,0,1,0,0,1,0,-2.59,9.77,1.57
5,1,0,1,1,0,1,1,1,0,1,0,0,1,0,-2.39,9.61,2.75
5,1,0,0,0,0,1,1,1,1,1,1,1,1,0,-3.37,9.85,0.90
5,1,0,1,1,0,1,1,1,0,1,1,0,1,0,-2.90,9.53,2.63
5,1,0,1,1,0,1,1,1,0,1,0,1,1,0,-2.63,9.41,2.43
5,1,1,1,1,1,1,1,1,1,1,1,1,1,0,4.04,7.37,-2.16
5,1,0,1,1,0,1,1,1,0,1,0,0,1,0,-3.37,9.34,2.67
5,1,1,1,1,1,1,1,1,1,1,0,1,1,0,3.33,6.51,-7.92
5,1,0,1,1,0,1,1,1,0,1,1,0,1,0,-3.18,9.34,2.59
5,1,0,1,1,0,1,1,1,0,1,0,1,1,0,-2.86,9.61,2.39
5,1,0,1,1,0,1,1,1,0,1,1,0,1,0,-3.18,9.45,2.51
5,0,0,1,1,0,1,1,1,0,1,0,0,1,0,-7.85,7.18,4.55
5,1,0,1,1,0,1,1,1,0,1,0,0,1,0,-2.86,9.57,2.39
5,1,0,1,1,0,1,1,1,0,1,0,1,1,0,-1.22,8.08,6.51
5,1,0,0,0,0,1,1,1,1,1,1,1,1,0,-3.26,9.85,1.06
5,1,0,0,0,0,1,1,1,1,1,0,1,1,0,-3.41,9.85,1.22
5,1,0,0,0,0,1,1,1,1,1,1,1,1,0,-3.22,9.92,1.22
5,1,0,1,1,0,1,1,1,0,1,0,0,1,0,-3.02,9.57,2.31
5,1,0,1,1,0,1,1,1,0,1,0,0,1,0,-2.82,9.45,2.55
5,1,0,1,1,0,1,1,1,0,1,1,0,1,0,-3.06,9.41,2.55
5,1,0,0,0,0,1,1,1,1,1,0,1,1,0,-2.55,10.28,-0.35
5,1,1,0,0,0,1,1,1,1,1,0,1,1,0,-5.30,8.75,1.80
5,1,0,1,1,0,1,1,1,0,1,0,0,1,0,-3.14,9.38,2.55
5,1,0,1,1,0,1,1,1,0,1,0,0,1,0,-2.94,9.18,3.02
5,1,0,1,1,0,1,1,1,0,1,0,0,1,0,-2.90,9.26,3.06
5,1,0,1,1,0,1,1,1,0,1,0,0,1,0,-3.26,9.26,2.67
5,1,0,1,1,0,1,1,1,0,1,1,0,1,0,-2.35,9.57,2.59
5,1,0,0,0,0,1,1,1,1,1,1,1,1,0,-2.04,10.36,-0.43
5,1,0,1,1,0,1,1,1,0,1,1,0,1,0,-3.22,9.34,2.59
5,1,0,1,1,0,1,1,1,0,1,0,0,1,0,-2.43,9.34,3.37
5,1,0,1,1,0,1,1,1,0,1,0,0,1,0,-2.82,9.30,2.94
5,1,0,1,1,0,1,1,1,0,1,0,0,1,0,-2.86,9.65,2.47
5,1,0,1,1,0,1,1,1,0,1,1,0,1,0,-2.67,8.59,4.00
5,1,0,0,0,0,1,1,1,1,1,0,1,1,0,-3.26,9.85,1.18
5,1,0,0,0,0,1,1,1,1,1,0,1,1,0,-2.00,10.40,-0.27
5,1,0,1,1,0,1,1,1,0,1,0,0,1,0,-4.63,8.79,2.08
5,1,0,1,1,0,1,1,1,0,1,0,0,1,0,-2.31,9.38,3.10
5,1,1,1,1,0,1,1,1,1,1,0,1,1,0,0.35,11.18,-3.06
5,1,0,1,1,0,1,1,1,0,1,1,0,1,0,-2.94,9.14,3.30
5,1,0,1,1,0,1,1,1,0,1,0,0,1,0,-2.59,9.69,2.47
5,1,0,1,1,0,1,1,1,0,1,1,0,1,0,-3.14,9.18,2.98
5,1,0,1,1,0,1,1,1,0,1,1,0,1,0,-2.75,9.45,2.71
5,1,0,0,0,0,1,1,1,1,1,1,1,1,0,-3.30,9.85,1.02
5,1,0,0,0,0,1,1,1,1,1,0,1,1,0,-3.73,9.69,1.41
5,1,0,0,0,0,1,1,1,1,1,1,1,1,0,-3.37,9.81,1.33
5,1,0,1,1,0,1,1,1,0,1,0,0,1,0,-2.86,9.53,2.55
5,1,0,0,0,0,1,1,1,1,1,0,1,1,0,-3.30,9.89,1.18
5,1,0,1,1,0,1,1,1,0,1,0,0,1,0,-2.47,9.06,2.75
5,1,0,1,1,0,1,1,1,0,1,0,0,1,0,-3.30,9.34,2.67
5,0,0,0,0,0,1,0,1,0,1,0,0,0,0,-4.86,6.51,5.33
5,1,0,1,1,0,1,1,1,0,1,0,0,1,0,-3.02,9.38,2.67
5,1,0,0,0,0,1,1,1,1,1,1,1,1,0,-3.45,9.96,-0.08
5,1,0,1,1,0,1,1,1,0,1,0,0,1,0,-3.18,9.38,2.75
5,1,0,1,1,0,1,1,1,0,1,0,0,1,0,-2.55,8.16,5.02
5,1,0,0,0,0,1,1,1,1,1,0,1,1,0,-3.41,9.89,0.55
5,1,0,0,0,0,1,1,1,1,1,0,1,1,0,-3.49,9.85,0.31
5,1,0,1,1,0,1,1,1,0,1,0,0,1,0,-2.82,9.02,3.77
5,1,0,0,0,0,1,1,1,1,1,0,1,1,0,-3.41,9.89,0.94
5,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-1.69,-0.35,-12.55
5,1,1,1,1,0,1,1,1,1,1,0,1,1,0,2.43,11.06,-3.73
5,1,0,1,1,0,1,1,1,0,1,0,0,1,0,-3.30,9.45,2.98
5,1,0,0,0,0,1,1,1,1,1,1,1,1,0,-3.37,9.22,2.63
5,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-10.63,3.88,-3.30
5,1,0,1,1,0,1,1,1,0,1,1,0,1,0,-2.71,9.26,3.14
5,1,0,1,1,0,1,1,1,0,1,0,0,1,0,-2.79,9.45,2.63
5,1,0,0,0,0,1,1,1,1,1,0,1,1,0,-3.30,9.81,1.22
5,1,1,0,0,0,1,1,1,1,1,1,1,1,0,-1.92,10.36,-0.39
5,1,0,1,1,0,1,1,1,0,1,1,0,1,0,-3.30,9.14,3.06
5,0,0,0,0,0,1,0,1,0,0,0,0,0,0,-3.84,5.26,7.18
5,1,0,1,1,0,1,1,1,0,1,1,0,1,0,-3.18,9.38,2.51
5,1,0,1,1,0,1,1,1,0,1,0,0,1,0,-2.35,9.65,2.67
5,1,0,1,1,0,1,1,1,0,1,0,0,1,0,-2.94,9.45,2.55
5,1,0,1,1,0,1,1,1,0,1,0,0,1,0,-3.22,9.34,2.71
5,1,0,0,0,0,1,1,1,1,1,0,1,1,0,-3.30,9.77,1.14
5,1,0,0,0,0,1,1,1,1,1,0,1,1,0,-3.33,9.81,1.02
5,1,0,1,1,0,1,1,1,0,1,0,0,1,0,-2.47,9.49,2.90
5,1,0,1,1,0,1,1,1,0,1,1,1,1,0,-2.04,9.61,2.90
5,1,0,0,0,0,1,1,1,1,1,1,1,1,0,-2.47,10.32,-0.47
5,1,1,1,1,0,1,1,1,0,1,0,0,1,0,-4.82,7.57,4.59
5,1,1,0,0,0,1,1,1,1,1,0,1,1,0,-1.92,10.43,-0.39
5,1,0,1,1,0,1,1,1,0,1,0,0,1,0,-2.86,9.34,2.94
5,1,0,1,1,0,1,1,1,0,1,1,0,1,0,-2.90,9.41,2.98
5,1,0,1,1,0,1,1,1,0,1,0,0,1,0,-2.82,9.26,2.71
5,1,0,1,1,0,1,1,1,0,1,1,0,1,0,-2.39,9.65,2.51
5,1,0,1,1,0,1,1,1,0,1,1,0,1,0,-3.26,9.18,2.79
5,1,0,1,1,0,1,1,1,0,1,1,0,1,0,-3.45,9.53,2.20
5,1,0,0,0,0,1,1,1,1,1,1,1,1,0,-4.24,9.49,1.37
5,1,0,1,1,0,1,1,1,0,1,0,0,1,0,-2.55,9.30,3.37
5,1,0,0,0,0,1,1,1,1,1,0,1,1,0,-3.84,9.57,1.57
5,1,0,1,1,0,1,1,1,0,1,0,0,1,0,-3.18,9.38,2.59
5,1,0,1,1,0,1,1,1,0,1,0,0,1,0,-3.02,9.57,2.24
5,1,0,0,0,0,1,1,1,1,1,1,1,1,0,-4.00,9.89,0.35
5,1,0,1,1,0,1,1,1,0,1,0,0,1,0,-2.90,9.53,2.59
5,1,0,0,0,0,1,1,1,1,1,0,1,1,0,-3.41,9.85,1.06
5,1,0,0,0,0,1,1,1,1,1,0,1,1,0,-3.37,9.85,1.29
5,1,0,0,0,0,1,1,1,1,1,0,1,1,0,-3.45,9.81,1.02
5,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-2.79,6.28,-7.88
5,1,0,1,1,0,1,1,1,0,1,1,0,1,0,-2.82,9.41,2.90
5,1,0,1,1,0,1,1,1,0,1,0,0,1,0,-2.51,9.22,3.33
5,1,0,1,1,0,1,1,1,0,1,0,0,1,0,-4.67,8.90,2.35
5,1,0,1,1,0,1,1,1,0,1,0,0,1,0,-2.86,9.30,2.79
5,1,0,1,1,0,1,1,1,0,1,0,0,1,0,-2.82,9.65,2.28
5,1,0,0,0,0,1,1,1,1,1,0,1,1,0,-3.41,9.89,0.86
5,1,0,0,0,0,1,1,1,1,1,0,1,1,0,-3.22,9.85,1.29
5,1,0,0,0,0,1,1,1,1,1,0,1,1,0,-3.22,9.96,0.59
5,1,0,0,0,0,1,1,1,1,1,0,1,1,0,-3.41,9.81,1.10
5,1,1,1,0,0,1,1,1,1,1,1,1,1,0,-1.37,10.40,-1.02
5,1,0,0,0,0,1,1,1,1,1,1,1,1,0,-3.30,9.77,1.14
5,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-1.53,1.06,-13.38
5,1,0,1,1,0,1,1,1,0,1,0,0,1,0,-2.12,9.57,2.90
5,1,0,1,1,0,1,1,1,0,1,0,0,1,0,-2.79,9.77,2.28
5,1,0,1,1,0,1,1,1,0,1,0,0,1,0,-2.90,9.22,3.10
5,1,0,1,1,0,1,1,1,0,1,0,0,1,0,-3.30,7.85,4.94
5,1,0,0,0,0,1,1,1,1,1,0,1,1,0,-3.26,9.57,2.24
5,1,0,1,1,0,1,1,1,0,1,1,0,1,0,-2.90,9.30,2.94
5,1,0,0,0,0,1,1,1,1,1,0,1,1,0,-3.37,9.96,1.10
5,1,0,0,0,0,1,1,1,1,1,0,1,1,0,-4.04,9.85,0.59
5,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-3.26,0.08,-10.28
5,1,0,0,0,0,1,1,1,1,1,1,1,1,0,-3.41,9.81,1.06
5,1,0,1,1,0,1,1,1,0,1,1,0,1,0,-2.86,9.65,2.31
5,1,0,1,1,0,1,1,1,0,1,0,0,1,0,-3.06,9.49,2.55
5,1,0,1,1,0,1,1,1,0,1,0,0,1,0,-2.35,9.22,3.45
5,1,1,1,1,0,1,1,1,0,1,1,0,1,0,-2.16,9.61,3.45
5,1,0,0,0,0,1,1,1,1,1,0,1,1,0,-3.18,9.85,1.53
5,1,0,1,1,0,1,1,1,0,1,1,0,1,0,-3.80,7.77,5.14
5,1,0,1,1,0,1,1,1,0,1,0,0,1,0,-3.18,9.34,2.75
5,1,0,1,1,0,1,1,1,0,1,1,0,1,0,-2.67,8.90,3.88
5,1,0,1,1,0,1,1,1,0,1,0,1,1,0,-2.24,10.36,1.02
5,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-0.20,2.90,-10.04
5,1,0,0,0,0,1,1,1,1,1,0,1,1,0,-3.26,10.04,0.20
5,1,0,0,0,0,1,1,1,1,1,0,1,1,0,-3.26,9.92,0.90
5,1,1,1,1,0,1,1,1,0,1,0,1,1,0,-3.26,7.53,3.22
5,1,0,1,1,0,1,1,1,0,1,1,0,1,0,-2.67,9.41,2.67
5,1,0,1,1,0,1,1,1,0,1,0,0,1,0,-2.90,9.61,2.08
5,1,0,1,1,0,1,1,1,1,1,0,0,1,0,-4.04,8.39,4.82
5,1,0,1,1,0,1,1,1,0,1,0,0,1,0,-2.67,9.26,2.98
5,1,0,0,0,0,1,1,1,0,1,0,1,1,0,-3.30,9.77,1.29
5,1,0,1,1,0,1,1,1,0,1,1,0,1,0,-5.18,8.39,2.43
5,1,0,1,1,0,1,1,1,0,1,1,0,1,0,-2.20,8.28,5.02
5,1,0,1,1,0,1,1,1,0,1,0,0,1,0,-5.22,8.36,2.51
5,1,0,1,1,0,1,1,1,0,1,1,0,1,0,-2.71,9.10,3.30
5,1,0,1,1,0,1,1,1,0,1,0,0,1,0,-3.65,7.69,5.06
5,1,0,1,1,0,1,1,1,0,1,0,0,1,0,-3.14,9.22,3.10
5,1,0,1,1,0,1,1,1,1,1,1,1,1,0,-2.75,9.61,2.08
5,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-2.31,1.53,-9.41
5,1,0,1,1,0,1,1,1,0,1,0,0,1,0,-2.79,9.02,4.00
5,1,0,1,1,0,1,1,1,0,1,1,0,1,0,-2.31,9.26,3.14
5,1,0,0,0,0,1,1,1,1,1,0,1,1,0,-3.33,9.81,1.14
5,1,0,0,0,0,1,1,1,1,1,1,1,1,0,-3.41,9.81,1.10
5,1,0,1,1,0,1,1,1,0,1,1,0,1,0,-2.98,9.06,3.26
5,1,0,1,1,0,1,1,1,0,1,1,0,1,0,-3.06,9.45,2.47
5,1,0,1,1,0,1,1,1,0,1,0,0,1,0,-2.71,9.06,3.69
5,1,0,0,0,0,1,1,1,1,1,0,1,1,0,-3.30,10.04,0.24
5,1,0,1,1,0,1,1,1,0,1,1,0,1,0,-2.39,8.28,5.02
5,0,0,0,0,0,1,0,1,0,0,0,0,0,0,-4.08,5.18,7.45
5,1,0,1,1,0,1,1,1,0,1,0,0,1,0,-2.86,9.41,2.79
5,1,0,0,0,0,1,1,1,1,1,0,1,1,0,-3.37,9.81,1.18
5,1,0,1,1,0,1,1,1,0,1,0,0,1,0,-3.06,9.41,2.63
5,1,0,1,1,0,1,1,1,0,1,0,0,1,0,-3.06,9.30,2.94
5,1,0,1,1,0,1,1,1,0,1,0,0,1,0,-2.67,9.10,3.73
5,1,0,0,0,0,1,1,1,0,1,1,1,1,0,-3.18,9.81,1.45
5,0,0,1,1,0,1,1,1,0,1,1,0,1,0,-3.53,7.73,3.53
5,1,1,0,0,0,1,1,1,1,1,0,1,1,0,-1.92,10.36,-0.39
5,1,0,1,1,0,1,1,1,0,1,0,0,1,0,-2.31,9.65,2.59
5,1,0,1,1,0,1,1,1,0,1,0,0,1,0,-2.47,9.69,2.63
5,1,0,1,1,0,1,1,1,0,1,0,0,1,0,-2.94,9.38,2.71
5,1,0,1,1,0,1,1,1,0,1,0,0,1,0,-3.02,9.38,2.59
5,1,0,1,1,0,1,1,1,0,1,1,0,1,0,-3.18,9.18,3.06
5,1,0,1,1,0,1,1,1,0,1,0,0,1,0,-2.90,9.38,3.02
5,1,1,1,1,0,1,1,1,1,1,1,0,1,0,-2.82,9.61,0.67
5,1,0,1,1,0,1,1,1,1,1,1,0,1,0,-2.79,10.08,1.53
5,1,0,1,1,0,1,1,1,0,1,0,0,1,0,-5.26,8.00,3.41
5,1,0,0,0,0,1,1,1,1,1,1,1,1,0,-3.18,9.92,0.90
5,1,0,0,0,0,1,1,1,1,1,0,1,1,0,-3.37,9.85,1.18
5,1,0,1,1,0,1,1,1,0,1,0,0,1,0,-2.82,9.57,2.31
5,1,0,1,1,0,1,1,1,0,1,0,0,1,0,-2.86,9.41,2.75
5,1,0,1,1,0,1,1,1,0,1,0,0,1,0,-3.06,9.18,3.02
5,1,0,1,1,0,1,1,1,0,1,1,0,1,0,-3.14,9.34,2.71
5,1,0,1,1,0,1,1,1,0,1,1,0,1,0,-3.88,7.45,4.59
5,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-0.08,11.41,-3.49
5,1,0,0,0,0,1,1,1,1,1,1,1,1,0,-3.49,9.77,1.26
5,1,0,1,1,0,1,1,1,0,1,1,0,1,0,-2.79,9.61,2.35
5,1,0,0,0,0,1,1,1,1,1,0,1,1,0,-2.63,10.16,-0.55
5,1,0,1,1,0,1,1,1,0,1,0,0,1,0,-2.98,9.65,2.35
5,1,0,1,1,0,1,1,1,0,1,0,0,1,0,-3.18,9.14,3.26
5,1,0,1,1,0,1,1,1,0,1,0,0,1,0,-2.98,9.30,2.82
5,1,0,1,1,0,1,1,1,0,1,1,0,1,0,-2.35,9.45,3.10
5,0,0,0,0,0,1,0,1,0,0,0,0,0,0,-2.59,7.37,7.30
5,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-2.63,0.51,-10.67
5,1,0,1,1,0,1,1,1,0,1,1,0,1,0,-2.75,9.14,3.30
5,1,0,1,1,0,1,1,1,0,1,1,0,1,0,-3.18,9.34,2.43
5,1,0,1,1,0,1,1,1,0,1,0,0,1,0,-3.22,9.38,2.67
5,1,1,0,0,0,1,1,1,1,1,0,1,1,0,-1.84,10.36,0.00
5,1,0,1,1,0,1,1,1,0,1,0,0,1,0,-3.88,7.30,5.84
5,1,0,0,0,0,1,1,1,1,1,1,1,1,0,-3.41,9.85,1.18
5,0,0,1,1,0,1,1,1,0,1,1,0,1,0,-2.63,7.26,5.88
5,1,0,0,0,0,1,1,1,1,1,0,1,1,0,-3.37,9.96,0.43
5,1,0,1,1,0,1,1,1,0,1,0,0,1,0,-2.71,9.10,3.61
5,1,0,1,1,0,1,1,1,0,1,1,0,1,0,-2.51,9.18,3.30
5,1,0,1,1,0,1,1,1,0,1,1,0,1,0,-2.39,9.34,3.18
5,1,0,0,0,0,1,1,1,0,1,0,1,1,0,-4.51,8.98,2.08
5,1,0,1,1,0,1,1,1,0,1,1,0,1,0,-2.59,9.30,3.45
5,1,0,1,1,0,1,1,1,0,1,0,0,1,0,-3.26,9.30,2.67
5,1,0,0,0,0,1,1,1,1,1,1,1,1,0,-3.30,9.89,0.82
5,1,0,0,0,0,1,1,1,1,1,1,1,1,0,-3.30,9.85,1.18
5,1,0,1,1,0,1,1,1,0,1,1,0,1,0,-2.94,9.69,2.20
5,1,0,1,1,0,1,1,1,0,1,0,0,1,0,-2.90,9.49,2.43
5,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-2.39,1.41,-10.87
5,1,1,1,1,0,1,1,1,0,1,1,0,1,0,-4.51,7.49,4.79
5,1,0,0,0,0,1,1,1,1,1,1,1,1,0,-2.94,10.04,0.59
5,1,0,0,0,0,1,1,1,1,1,0,1,1,0,-3.26,10.00,0.27
5,1,0,1,1,0,1,1,1,0,1,0,0,1,0,-2.86,9.53,2.28
5,1,0,1,1,0,1,1,1,0,1,0,0,1,0,-2.55,9.65,2.51
5,1,0,0,0,0,1,1,1,1,1,0,1,1,0,-3.33,10.00,-0.12
5,1,0,1,1,0,1,1,1,0,1,0,1,1,0,-2.82,9.53,2.47
5,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-3.18,3.22,-10.28
5,1,0,1,1,0,1,1,1,1,1,1,1,1,0,-3.49,9.69,1.45
5,1,1,1,1,1,1,1,1,1,1,0,1,1,0,4.12,6.12,-8.63
5,1,0,0,0,0,1,1,1,1,1,1,1,1,0,-3.37,9.92,1.80
5,0,0,1,1,0,1,1,1,1,1,1,1,1,0,-1.84,10.20,5.10
5,1,0,1,1,0,1,1,1,0,1,1,0,1,0,-3.14,9.53,2.43
5,1,0,1,1,0,1,1,1,0,1,1,0,1,0,-2.43,9.57,2.82
5,1,0,1,1,0,1,1,1,0,1,1,0,1,0,-2.71,9.65,2.39
5,1,0,0,0,0,1,1,1,1,1,0,1,1,0,-3.18,9.96,0.27
5,1,0,0,0,0,1,1,1,1,1,0,1,1,0,-3.30,9.89,0.78
5,1,0,1,1,0,1,1,1,1,1,1,1,1,0,-0.90,9.92,2.12
5,1,0,1,1,0,1,1,1,0,1,0,0,1,0,-3.45,9.57,2.75
5,1,0,0,0,0,1,1,1,1,1,0,1,1,0,-3.49,9.77,0.90
5,1,0,0,0,0,1,1,1,1,1,0,1,1,0,-1.96,10.36,-0.35
5,1,0,0,0,0,1,1,1,1,1,0,1,1,0,-1.84,10.43,-0.24
5,1,0,1,1,0,1,1,1,0,1,1,0,1,0,-2.82,9.61,2.35
5,1,0,0,0,0,1,1,1,1,1,1,1,1,0,-3.33,9.85,1.10
5,1,0,1,1,0,1,1,1,0,1,0,0,1,0,-3.02,9.53,2.39
5,1,1,1,1,1,1,1,1,1,1,1,1,1,0,6.28,5.92,-6.71
5,1,0,0,0,0,1,1,1,1,1,1,1,1,0,-3.26,10.08,0.24
5,1,0,0,0,0,1,1,1,1,1,0,1,1,0,-3.37,10.00,0.08
5,1,0,1,1,0,1,1,1,0,1,0,0,1,0,-3.06,9.41,2.55
5,0,0,0,0,0,1,0,1,0,0,0,0,0,0,-2.75,6.86,6.28
5,1,0,1,1,0,1,1,1,0,1,0,0,1,0,-2.51,9.65,2.71
5,1,0,1,1,0,1,1,1,0,1,0,0,1,0,-4.98,8.51,2.51
5,1,0,1,1,0,1,1,1,0,1,0,0,1,0,-2.90,9.69,2.20
5,1,0,1,1,0,1,1,1,0,1,0,0,1,0,-2.24,8.04,5.18
5,1,0,0,0,0,1,1,1,1,1,0,1,1,0,-3.45,9.65,1.92
5,1,0,0,0,0,1,1,1,1,1,1,1,1,0,-3.65,9.92,-0.16
5,1,1,1,1,0,1,1,1,0,1,0,0,1,0,-3.65,8.39,3.49
5,1,0,1,1,0,1,1,1,0,1,1,0,1,0,-3.10,9.18,3.10
5,1,0,0,0,0,1,1,1,1,1,1,1,1,0,-3.77,9.92,0.78
5,1,0,1,1,0,1,1,1,0,1,1,0,1,0,-3.06,9.18,2.94
5,1,0,0,0,0,1,1,1,1,1,1,1,1,0,-3.26,9.81,1.02
5,1,0,0,0,0,1,1,1,1,1,0,1,1,0,-3.26,9.96,0.08
5,1,0,1,1,0,1,1,1,0,1,0,0,1,0,-3.22,9.34,2.63
5,1,1,1,1,1,1,1,1,1,1,0,1,1,0,5.10,7.69,-6.12
5,1,0,0,0,0,1,1,1,1,1,1,1,1,0,-3.45,9.69,1.37
5,1,0,0,0,0,1,1,1,1,1,0,1,1,0,-3.37,9.85,0.94
5,1,0,1,1,0,1,1,1,0,1,0,0,1,0,-2.94,9.34,2.82
5,1,0,1,1,0,1,1,1,0,1,1,0,1,0,-2.35,9.61,2.75
5,1,0,1,1,0,1,1,1,0,1,0,0,1,0,-2.75,9.06,3.57
5,1,0,0,0,0,1,1,1,1,1,0,1,1,0,-3.73,9.69,1.02
5,1,0,1,1,0,1,1,1,0,1,1,0,1,0,-3.14,8.16,4.71
5,1,0,0,0,0,1,1,1,1,1,1,1,1,0,-1.88,10.40,-0.27
5,1,0,1,1,0,1,1,1,0,1,0,0,1,0,-2.94,9.65,2.35
5,1,0,1,1,0,1,1,1,0,1,1,1,1,0,-2.94,9.65,2.31
5,1,0,1,1,0,1,1,1,0,1,0,0,1,0,-2.94,9.57,2.43
5,1,0,1,1,0,1,1,1,0,1,1,0,1,0,-2.71,9.45,2.82
5,1,0,1,1,0,1,1,1,0,1,0,0,1,0,-2.86,9.73,2.04
5,1,0,1,1,0,1,1,1,0,1,0,0,1,0,-2.55,9.57,2.47
